5.656	-11.6741	-13.0478	22.5497
5.664	-12.0587	-13.2108	23.227
5.672	-12.3813	-13.2541	23.944
5.68	-12.6257	-13.158	24.6822
5.688	-12.7747	-12.9053	25.4189
5.696	-12.8113	-12.4829	26.1277
5.704	-12.7193	-11.8838	26.78
5.712	-12.4854	-11.1085	27.3465
5.72	-12.0999	-10.1662	27.7997
5.728	-11.5584	-9.07482	28.1166
5.736	-10.863	-7.86044	28.281
5.744	-10.0223	-6.55512	28.2853
5.752	-9.05148	-5.19434	28.132
5.76	-7.97148	-3.8139	27.833
5.768	-6.80736	-2.44685	27.4082
5.776	-5.58642	-1.12111	26.8837
5.784	-4.33613	0.142073	26.2886
5.792	-3.08223	1.32865	25.6527
5.8	-1.84719	2.43141	25.0043
5.808	-0.649179	3.44899	24.3683
5.816	0.498308	4.38447	23.7655
5.824	1.58643	5.24395	23.2126
5.832	2.61054	6.03515	22.7221
5.84	3.56943	6.7663	22.3028
5.848	4.46455	7.4452	21.9607
5.856	5.29913	8.07855	21.6996
5.864	6.07737	8.67148	21.5213
5.872	6.80372	9.22721	21.4264
5.88	7.4823	9.74687	21.4144
5.888	8.11638	10.2293	21.4839
5.896	8.708	10.6712	21.6324
5.904	9.2577	11.0669	21.8567
5.912	9.76428	11.4087	22.1517
5.92	10.2247	11.6871	22.5113
5.928	10.6342	11.8911	22.927
5.936	10.9861	12.0087	23.3884
5.944	11.2724	12.0278	23.8825
5.952	11.4839	11.9371	24.394
5.96	11.6108	11.7268	24.9052
5.968	11.6433	11.39	25.3967
5.976	11.5724	10.9238	25.8481
5.984	11.3908	10.3296	26.2391
5.992	11.0936	9.61451	26.5507
6	10.6795	8.79057	26.7667
6.008	10.1506	7.87477	26.8753
6.016	9.51336	6.88788	26.8698
6.024	8.77823	5.85304	26.7491
6.032	7.95917	4.79406	26.5182
6.04	7.07294	3.73371	26.187
6.048	6.13796	2.69222	25.7698
6.056	5.17315	1.68616	25.2835
6.064	4.19679	0.727802	24.7465
6.072	3.22548	-0.175038	24.177
6.08	2.27333	-1.01873	23.5922
6.088	1.35155	-1.8033	23.0075
6.096	0.468195	-2.53169	22.4358
6.104	-0.371773	-3.20904	21.8879
6.112	-1.16621	-3.84195	21.3721
6.12	-1.91542	-4.43785	20.895
6.128	-2.6217	-5.00448	20.4616
6.136	-3.28888	-5.54952	20.0754
6.144	-3.92186	-6.08023	19.7396
6.152	-4.5262	-6.60324	19.4567
6.16	-5.10777	-7.12439	19.2288
6.168	-5.67242	-7.64848	19.0584
6.176	-6.22572	-8.17923	18.9481
6.184	-6.7727	-8.71901	18.9007
6.192	-7.31767	-9.26872	18.9195
6.2	-7.86396	-9.82755	19.0081
6.208	-8.41377	-10.3927	19.1701
6.216	-8.96787	-10.9592	19.4096
6.224	-9.52544	-11.5193	19.73
6.232	-10.0837	-12.0627	20.1343
6.24	-10.6378	-12.5759	20.6242
6.248	-11.1805	-13.042	21.1994
6.256	-11.7017	-13.4411	21.8572
6.264	-12.1887	-13.7505	22.5909
6.272	-12.626	-13.9452	23.3895
6.28	-12.9954	-13.9993	24.2367
6.288	-13.2765	-13.8877	25.1104
6.296	-13.4476	-13.588	25.9828
6.304	-13.4869	-13.0834	26.8211
6.312	-13.374	-12.365	27.589
6.32	-13.0914	-11.434	28.2498
6.328	-12.6274	-10.3034	28.7693
6.336	-11.9767	-8.99804	29.1197
6.344	-11.1426	-7.55285	29.283
6.352	-10.1375	-6.01039	29.2534
6.36	-8.98191	-4.41656	29.0388
6.368	-7.70361	-2.81629	28.6592
6.376	-6.33516	-1.2495	28.145
6.384	-4.91118	0.251804	27.5328
6.392	-3.46554	1.66498	26.8621
6.4	-2.029	2.97674	26.1713
6.408	-0.627389	4.18197	25.4948
6.416	0.719231	5.28182	24.862
6.424	1.99676	6.28162	24.2957
6.432	3.19652	7.18879	23.8129
6.44	4.31435	8.01112	23.4253
6.448	5.34945	8.75549	23.1395
6.456	6.30314	9.42688	22.9589
6.464	7.17779	10.0278	22.8832
6.472	7.9758	10.5581	22.9099
6.48	8.69884	11.0147	23.0337
6.488	9.34727	11.3919	23.2474
6.496	9.91976	11.6818	23.5413
6.504	10.4131	11.8748	23.9034
6.512	10.8224	11.9604	24.3189
6.52	11.141	11.928	24.7708
6.528	11.3614	11.7681	25.2394
6.536	11.4753	11.4739	25.7033
6.544	11.4749	11.0418	26.1397
6.552	11.3536	10.473	26.526
6.56	11.1071	9.77384	26.8407
6.568	10.7338	8.95621	27.065
6.576	10.236	8.03724	27.1845
6.584	9.62038	7.03827	27.1902
6.592	8.89739	5.98346	27.0793
6.6	8.08149	4.89802	26.8553
6.608	7.19012	3.80637	26.5274
6.616	6.24267	2.73046	26.1097
6.624	5.25925	1.68854	25.6195
6.632	4.25945	0.694345	25.0756
6.64	3.26122	-0.243119	24.4975
6.648	2.28001	-1.11934	23.9032
6.656	1.32819	-1.93375	23.3091
6.664	0.414847	-2.68896	22.7291
6.672	-0.454219	-3.38995	22.1747
6.68	-1.27622	-4.04329	21.6548
6.688	-2.051	-4.65642	21.1764
6.696	-2.78052	-5.23714	20.7446
6.704	-3.46837	-5.79311	20.3632
6.712	-4.1193	-6.33152	20.0352
6.72	-4.73872	-6.85885	19.763
6.728	-5.33236	-7.38065	19.5487
6.736	-5.90588	-7.90137	19.3944
6.744	-6.46462	-8.42422	19.3023
6.752	-7.01331	-8.95098	19.2747
6.76	-7.55585	-9.48182	19.3143
6.768	-8.09512	-10.0151	19.4239
6.776	-8.63273	-10.5473	19.6063
6.784	-9.1688	-11.0724	19.8642
6.792	-9.7018	-11.5821	20.1996
6.8	-10.2283	-12.0654	20.6138
6.808	-10.7427	-12.5085	21.1063
6.816	-11.2371	-12.8949	21.6747
6.824	-11.7013	-13.2056	22.3138
6.832	-12.1225	-13.4196	23.0144
6.84	-12.4857	-13.5148	23.7635
6.848	-12.7739	-13.4693	24.5431
6.856	-12.9686	-13.263	25.3305
6.864	-13.051	-12.8797	26.0986
6.872	-13.003	-12.309	26.817
6.88	-12.8087	-11.5484	27.4538
6.888	-12.4558	-10.6047	27.9783
6.896	-11.9375	-9.49472	28.3635
6.904	-11.2535	-8.24432	28.5896
6.912	-10.4109	-6.88699	28.6456
6.92	-9.42424	-5.46083	28.5317
6.928	-8.31449	-4.00518	28.2587
6.936	-7.10788	-2.55708	27.8469
6.944	-5.83366	-1.14837	27.324
6.952	-4.52178	0.19627	26.7218
6.96	-3.20072	1.46009	26.0734
6.968	-1.8957	2.63402	25.4102
6.976	-0.627374	3.71556	24.7604
6.984	0.588649	4.70726	24.1475
6.992	1.74186	5.615	23.5901
7	2.82634	6.44649	23.1022
7.008	3.83998	7.20987	22.6935
7.016	4.78355	7.9127	22.3704
7.024	5.65971	8.56119	22.1363
7.032	6.47213	9.15967	21.9927
7.04	7.22464	9.71029	21.9391
7.048	7.92062	10.2128	21.9738
7.056	8.56243	10.6645	22.0935
7.064	9.15102	11.0605	22.2938
7.072	9.68568	11.3935	22.5685
7.08	10.1639	11.6545	22.9097
7.088	10.5813	11.8332	23.3075
7.096	10.9318	11.9183	23.7498
7.104	11.208	11.8988	24.2221
7.112	11.4014	11.7646	24.7076
7.12	11.5031	11.5077	25.1877
7.128	11.5044	11.1234	25.6422
7.136	11.3977	10.6108	26.0505
7.144	11.1774	9.97404	26.3928
7.152	10.8405	9.22226	26.6513
7.16	10.3874	8.36969	26.8114
7.168	9.82241	7.43481	26.8635
7.176	9.15388	6.43924	26.803
7.184	8.39378	5.4062	26.6313
7.192	7.55726	4.35884	26.3551
7.2	6.6617	3.31863	25.9861
7.208	5.72564	2.30405	25.5393
7.216	4.76759	1.32969	25.0319
7.224	3.80498	0.405817	24.4819
7.232	2.85322	-0.461583	23.9067
7.24	1.92507	-1.27044	23.3224
7.248	1.03033	-2.02201	22.7431
7.256	0.175674	-2.7201	22.1806
7.264	-0.635142	-3.37041	21.6444
7.272	-1.40102	-3.97983	21.1421
7.28	-2.12309	-4.5559	20.6793
7.288	-2.80427	-5.10629	20.2603
7.296	-3.44884	-5.63854	19.8887
7.304	-4.06195	-6.1597	19.5669
7.312	-4.64932	-6.67616	19.2975
7.32	-5.21684	-7.1935	19.0826
7.328	-5.7703	-7.71629	18.9249
7.336	-6.31518	-8.24798	18.8269
7.344	-6.85636	-8.79072	18.7917
7.352	-7.39798	-9.34514	18.8229
7.36	-7.94319	-9.91015	18.9242
7.368	-8.49394	-10.4827	19.0998
7.376	-9.05078	-11.0573	19.3537
7.384	-9.61259	-11.6259	19.6898
7.392	-10.1763	-12.1776	20.1113
7.4	-10.7367	-12.6983	20.62
7.408	-11.2859	-13.1703	21.2159
7.416	-11.8136	-13.5729	21.8958
7.424	-12.3062	-13.8824	22.6531
7.432	-12.7475	-14.0727	23.4761
7.44	-13.1186	-14.117	24.3478
7.448	-13.3981	-13.9893	25.245
7.456	-13.5637	-13.6667	26.1386
7.464	-13.5925	-13.1322	26.9942
7.472	-13.4636	-12.3773	27.7744
7.48	-13.1595	-11.4043	28.4409
7.488	-12.668	-10.2278	28.9589
7.496	-11.9848	-8.87464	29.3005
7.504	-11.1139	-7.38213	29.4481
7.512	-10.069	-5.79507	29.3977
7.52	-8.87232	-4.16124	29.159
7.528	-7.55322	-2.52684	28.7545
7.536	-6.14583	-0.932362	28.2171
7.544	-4.68606	0.590298	27.5858
7.552	-3.20868	2.01909	26.9016
7.56	-1.7449	3.3416	26.2041
7.568	-0.320682	4.55363	25.5286
7.576	1.04412	5.65709	24.9042
7.584	2.33575	6.65778	24.3537
7.592	3.54592	7.56325	23.8937
7.6	4.67077	8.38105	23.5348
7.608	5.70965	9.11743	23.2831
7.616	6.66383	9.77649	23.1408
7.624	7.53537	10.3596	23.1066
7.632	8.32616	10.8652	23.1765
7.64	9.0371	11.289	23.344
7.648	9.66764	11.624	23.5999
7.656	10.2154	11.8611	23.9325
7.664	10.6762	11.9901	24.3275
7.672	11.0441	12.0002	24.7677
7.68	11.3118	11.8815	25.2335
7.688	11.4713	11.626	25.7031
7.696	11.5146	11.229	26.1532
7.704	11.4347	10.6904	26.5599
7.712	11.2263	10.015	26.9004
7.72	10.8871	9.21382	27.1542
7.728	10.4186	8.30299	27.305
7.736	9.82623	7.30358	27.3417
7.744	9.11989	6.23998	27.2597
7.752	8.31351	5.13818	27.0607
7.76	7.42442	4.02382	26.753
7.768	6.47225	2.92039	26.3499
7.776	5.47773	1.84776	25.8687
7.784	4.46134	0.821296	25.3288
7.792	3.44213	-0.148573	24.7503
7.8	2.43673	-1.05616	24.1522
7.808	1.45872	-1.90002	23.5519
7.816	0.518275	-2.68215	22.9645
7.824	-0.377845	-3.40719	22.4022
7.832	-1.22606	-4.08153	21.8749
7.84	-2.02559	-4.71257	21.3899
7.848	-2.77795	-5.30814	20.9529
7.856	-3.4864	-5.87595	20.568
7.864	-4.15547	-6.42325	20.2383
7.872	-4.79045	-6.95656	19.9661
7.88	-5.39696	-7.48139	19.7535
7.888	-5.9806	-8.00212	19.6024
7.896	-6.54663	-8.52181	19.5148
7.904	-7.09968	-9.04203	19.4928
7.912	-7.64354	-9.56273	19.5385
7.92	-8.18091	-10.082	19.6543
7.928	-8.71321	-10.5959	19.8425
7.936	-9.24037	-11.0983	20.1049
7.944	-9.76059	-11.5807	20.4428
7.952	-10.2702	-12.0319	20.8564
7.96	-10.7635	-12.4383	21.3444
7.968	-11.2324	-12.7838	21.9032
7.976	-11.6668	-13.0501	22.5262
7.984	-12.0541	-13.2175	23.2036
7.992	-12.3799	-13.2656	23.9214
8	-12.6279	-13.1747	24.6611
8.008	-12.781	-12.9274	25.4001
8.016	-12.822	-12.5102	26.1123
8.024	-12.7347	-11.916	26.7689
8.032	-12.5055	-11.1449	27.3404
8.04	-12.1245	-10.2058	27.7992
8.048	-11.5873	-9.11651	28.122
8.056	-10.8955	-7.90287	28.2921
8.064	-10.0575	-6.59693	28.3019
8.072	-9.08856	-5.23424	28.1535
8.08	-8.00935	-3.85075	27.8584
8.088	-6.84494	-2.47977	27.4365
8.096	-5.6227	-1.14952	26.9138
8.104	-4.37021	0.118489	26.3196
8.112	-3.11337	1.30994	25.6838
8.12	-1.87484	2.41742	25.0348
8.128	-0.67301	3.4394	24.3977
8.136	0.478465	4.37888	23.7936
8.144	1.57058	5.24188	23.2393
8.152	2.59854	6.03611	22.7474
8.16	3.56106	6.7698	22.327
8.168	4.45951	7.45075	21.984
8.176	5.29706	8.08568	21.7222
8.184	6.07787	8.67973	21.5435
8.192	6.80639	9.23612	21.4485
8.2	7.48672	9.75596	21.4366
8.208	8.12211	10.2381	21.5065
8.216	8.71459	10.6792	21.6556
8.224	9.26468	11.0736	21.8804
8.232	9.77117	11.4135	22.176
8.24	10.231	11.6895	22.5359
8.248	10.6394	11.8904	22.9518
8.256	10.9897	12.0046	23.413
8.264	11.2738	12.0197	23.9065
8.272	11.4827	11.9247	24.4169
8.28	11.6064	11.7098	24.9263
8.288	11.6354	11.3684	25.4153
8.296	11.5606	10.8976	25.8635
8.304	11.375	10.2993	26.2507
8.312	11.0738	9.58049	26.5579
8.32	10.6557	8.75361	26.7692
8.328	10.1231	7.83576	26.873
8.336	9.48263	6.84777	26.8626
8.344	8.74487	5.81282	26.7374
8.352	7.9239	4.75466	26.5024
8.36	7.03651	3.69595	26.1677
8.368	6.10115	2.65676	25.7477
8.376	5.13672	1.65349	25.2595
8.384	4.16142	0.698205	24.7212
8.392	3.19172	-0.201438	24.1511
8.4	2.24163	-1.04196	23.5663
8.408	1.32223	-1.82351	22.9821
8.416	0.44142	-2.54912	22.4112
8.424	-0.395933	-3.22399	21.8643
8.432	-1.18779	-3.85474	21.3498
8.44	-1.93453	-4.44881	20.874
8.448	-2.63853	-5.01396	20.4419
8.456	-3.30365	-5.55783	20.0571
8.464	-3.93482	-6.08769	19.7227
8.472	-4.53762	-6.61014	19.4409
8.48	-5.11793	-7.13098	19.2143
8.488	-5.68158	-7.65501	19.0451
8.496	-6.23414	-8.18591	18.936
8.504	-6.78064	-8.72605	18.8898
8.512	-7.32535	-9.27629	18.9098
8.52	-7.87162	-9.83579	18.9996
8.528	-8.42158	-10.4017	19.163
8.536	-8.97603	-10.9691	19.4038
8.544	-9.53408	-11.5301	19.7258
8.552	-10.093	-12.0744	20.1318
8.56	-10.6478	-12.5884	20.6236
8.568	-11.1911	-13.0551	21.2009
8.576	-11.7131	-13.4547	21.8609
8.584	-12.2007	-13.7641	22.597
8.592	-12.6385	-13.9584	23.3982
8.6	-13.008	-14.0116	24.2479
8.608	-13.289	-13.8984	25.1241
8.616	-13.4597	-13.5965	25.9987
8.624	-13.498	-13.0889	26.8387
8.632	-13.3834	-12.3668	27.608
8.64	-13.0988	-11.4315	28.2695
8.648	-12.632	-10.2963	28.7889
8.656	-11.978	-8.98602	29.1385
8.664	-11.1402	-7.53597	29.3002
8.672	-10.131	-5.98888	29.2687
8.68	-8.97123	-4.39087	29.0516
8.688	-7.68873	-2.78701	28.6695
8.696	-6.31625	-1.21728	28.1528
8.704	-4.88854	0.286324	27.5387
8.712	-3.43958	1.70121	26.8666
8.72	-2.00016	3.01417	26.175
8.728	-0.596144	4.22019	25.4985
8.736	0.75243	5.3205	24.8664
8.744	2.03149	6.32048	24.3017
8.752	3.23241	7.22755	23.8211
8.76	4.35105	8.04951	23.4363
8.768	5.38662	8.79316	23.1541
8.776	6.34045	9.46341	22.9773
8.784	7.21488	10.0627	22.9058
8.792	8.01225	10.5906	22.9369
8.8	8.73418	11.0439	23.0653
8.808	9.38091	11.417	23.2834
8.816	9.95102	11.7017	23.5814
8.824	10.4412	11.8884	23.947
8.832	10.8464	11.9664	24.3653
8.84	11.16	11.9253	24.8189
8.848	11.3743	11.7557	25.2879
8.856	11.4811	11.451	25.7507
8.864	11.4727	11.0079	26.1845
8.872	11.3425	10.428	26.5663
8.88	11.0865	9.71803	26.875
8.888	10.7033	8.89044	27.0919
8.896	10.1957	7.96272	27.203
8.904	9.57047	6.95659	27.1996
8.912	8.83858	5.89642	27.0794
8.92	8.01478	4.80751	26.8464
8.928	7.11674	3.71422	26.5104
8.936	6.16403	2.63833	26.0856
8.944	5.17684	1.59779	25.5896
8.952	4.1747	0.606001	25.0416
8.96	3.17547	-0.328369	24.4609
8.968	2.19439	-1.20115	23.8655
8.976	1.24364	-2.01205	23.2716
8.984	0.332047	-2.76393	22.6931
8.992	-0.534826	-3.46192	22.1411
9	-1.35441	-4.11271	21.6245
9.008	-2.12674	-4.7238	21.1501
9.016	-2.85392	-5.30299	20.7229
9.024	-3.53966	-5.85791	20.3466
9.032	-4.18877	-6.3957	20.0242
9.04	-4.80671	-6.92276	19.7579
9.048	-5.3992	-7.44452	19.5499
9.056	-5.97189	-7.9653	19.4023
9.064	-6.53005	-8.48816	19.3172
9.072	-7.07832	-9.01468	19.297
9.08	-7.6205	-9.54487	19.3443
9.088	-8.15932	-10.0769	19.462
9.096	-8.69623	-10.6068	19.6526
9.104	-9.23119	-11.1285	19.9189
9.112	-9.76243	-11.6333	20.2627
9.12	-10.2863	-12.11	20.6849
9.128	-10.7969	-12.5444	21.185
9.136	-11.2862	-12.9199	21.7601
9.144	-11.7436	-13.2172	22.4044
9.152	-12.1562	-13.4153	23.1084
9.16	-12.5088	-13.4923	23.8585
9.168	-12.7842	-13.4266	24.636
9.176	-12.9641	-13.1986	25.418
9.184	-13.0297	-12.793	26.1768
9.192	-12.9634	-12.2003	26.8821
9.2	-12.7498	-11.4194	27.5022
9.208	-12.3773	-10.4581	28.0069
9.216	-11.8399	-9.33446	28.3702
9.224	-11.1384	-8.07514	28.5735
9.232	-10.2807	-6.71412	28.6073
9.24	-9.28204	-5.28955	28.4729
9.248	-8.16414	-3.84032	28.1824
9.256	-6.95347	-2.40268	27.7568
9.264	-5.67925	-1.00744	27.2243
9.272	-4.37114	0.321845	26.6167
9.28	-3.0571	1.56948	25.9666
9.288	-1.76166	2.72731	25.305
9.296	-0.504749	3.79351	24.6593
9.304	0.698764	4.77109	24.0521
9.312	1.83902	5.66624	23.5016
9.32	2.91064	6.48673	23.0209
9.328	3.91194	7.24072	22.6194
9.336	4.844	7.93568	22.3032
9.344	5.70967	8.57772	22.0754
9.352	6.51272	9.17104	21.9374
9.36	7.25705	9.71766	21.8887
9.368	7.94602	10.2172	21.9276
9.376	8.58196	10.667	22.0508
9.384	9.16578	11.0619	22.2539
9.392	9.6967	11.3947	22.531
9.4	10.1721	11.6563	22.8742
9.408	10.5877	11.8363	23.2737
9.416	10.9373	11.9233	23.7177
9.424	11.2134	11.9064	24.1918
9.432	11.4074	11.7753	24.6793
9.44	11.5105	11.522	25.1616
9.448	11.5137	11.1413	25.6187
9.456	11.4094	10.6325	26.0301
9.464	11.1919	9.99935	26.3758
9.472	10.858	9.2509	26.6381
9.48	10.408	8.40117	26.8023
9.488	9.84608	7.46852	26.8586
9.496	9.18037	6.47447	26.8023
9.504	8.42271	5.44221	26.6345
9.512	7.58817	4.39491	26.362
9.52	6.69406	3.35412	25.9961
9.528	5.75888	2.33842	25.5518
9.536	4.80115	1.36253	25.0463
9.544	3.83834	0.436864	24.4975
9.552	2.88592	-0.432464	23.923
9.56	1.95678	-1.24327	23.3389
9.568	1.06076	-1.99669	22.7593
9.576	0.204676	-2.69649	22.1961
9.584	-0.60765	-3.34831	21.659
9.592	-1.37503	-3.95901	21.1555
9.6	-2.09855	-4.53611	20.6913
9.608	-2.78107	-5.08731	20.2708
9.616	-3.42682	-5.62013	19.8975
9.624	-4.04095	-6.14166	19.5741
9.632	-4.62915	-6.65832	19.3028
9.64	-5.19731	-7.17571	19.0861
9.648	-5.75126	-7.69844	18.9264
9.656	-6.29647	-8.23001	18.8264
9.664	-6.83787	-8.77262	18.7891
9.672	-7.3796	-9.32694	18.8181
9.68	-7.92485	-9.89196	18.9171
9.688	-8.47564	-10.4646	19.0902
9.696	-9.03256	-11.0397	19.3416
9.704	-9.59456	-11.6091	19.6751
9.712	-10.1586	-12.1621	20.094
9.72	-10.7196	-12.6845	20.6001
9.728	-11.2698	-13.1589	21.1935
9.736	-11.7987	-13.5646	21.8713
9.744	-12.2932	-13.8779	22.6267
9.752	-12.7369	-14.0729	23.4485
9.76	-13.111	-14.1227	24.3197
9.768	-13.3943	-14.0012	25.2173
9.776	-13.5642	-13.6852	26.1124
9.784	-13.5981	-13.1575	26.9707
9.792	-13.4747	-12.4093	27.7548
9.8	-13.1764	-11.4425	28.4263
9.808	-12.6909	-10.2713	28.9503
9.816	-12.0134	-8.92215	29.2983
9.824	-11.1479	-7.43218	29.4526
9.832	-10.1075	-5.84603	29.4086
9.84	-8.91427	-4.21155	29.1755
9.848	-7.59751	-2.57511	28.7756
9.856	-6.19124	-0.977494	28.2415
9.864	-4.73139	0.549057	27.6121
9.872	-3.25287	1.98215	26.9287
9.88	-1.78706	3.30908	26.2308
9.888	-0.360141	4.5254	25.5539
9.896	1.00781	5.63288	24.9276
9.904	2.30283	6.63723	24.3748
9.912	3.51646	7.54596	23.912
9.92	4.64472	8.36665	23.5504
9.928	5.68686	9.10559	23.2961
9.936	6.6441	9.76692	23.1513
9.944	7.51849	10.3521	23.1148
9.952	8.3119	10.8596	23.1827
9.96	9.02526	11.2852	23.3484
9.968	9.65804	11.6218	23.6029
9.976	10.2079	11.8606	23.9343
9.984	10.6707	11.9912	24.3285
9.992	11.0404	12.0029	24.7682
10	11.3099	11.8856	25.2339
10.008	11.4711	11.6315	25.7037
10.016	11.516	11.2358	26.1542
10.024	11.4375	10.6982	26.5617
10.032	11.2305	10.0236	26.9031
10.04	10.8926	9.22294	27.158
10.048	10.4251	8.31233	27.3099
10.056	9.83351	7.31283	27.3477
10.064	9.12772	6.24883	27.2666
10.072	8.32163	5.14636	27.0685
10.08	7.43256	4.0311	26.7615
10.088	6.48015	2.92659	26.3589
10.096	5.48515	1.85278	25.878
10.104	4.46809	0.825081	25.3382
10.112	3.44805	-0.146021	24.7596
10.12	2.44171	-1.0548	24.1614
10.128	1.46269	-1.89977	23.5609
10.136	0.521198	-2.68293	22.9732
10.144	-0.375957	-3.40888	22.4106
10.152	-1.22517	-4.08401	21.883
10.16	-2.02565	-4.71573	21.3979
10.168	-2.77887	-5.31186	20.9607
10.176	-3.48811	-5.88013	20.5758
10.184	-4.15787	-6.42778	20.246
10.192	-4.79345	-6.96131	19.9739
10.2	-5.40045	-7.48626	19.7615
10.208	-5.98448	-8.00699	19.6107
10.216	-6.55078	-8.52655	19.5234
10.224	-7.104	-9.04651	19.5016
10.232	-7.6479	-9.56679	19.5477
10.24	-8.18519	-10.0855	19.6639
10.248	-8.71727	-10.5986	19.8524
10.256	-9.24405	-11.1001	20.1151
10.264	-9.76373	-11.5813	20.4532
10.272	-10.2726	-12.0311	20.8669
10.28	-10.765	-12.4359	21.3548
10.288	-11.2329	-12.7797	21.9133
10.296	-11.666	-13.0441	22.5358
10.304	-12.0518	-13.2094	23.2123
10.312	-12.376	-13.2554	23.9288
10.32	-12.6222	-13.1625	24.6669
10.328	-12.7735	-12.9132	25.404
10.336	-12.8126	-12.4945	26.1139
10.344	-12.7235	-11.899	26.7679
10.352	-12.4927	-11.1272	27.3366
10.36	-12.1103	-10.1881	27.7926
10.368	-11.5721	-9.0994	28.1126
10.376	-10.8798	-7.88705	28.2803
10.384	-10.0418	-6.58302	28.2881
10.392	-9.07334	-5.22277	28.138
10.4	-7.99518	-3.84212	27.8418
10.408	-6.83232	-2.47423	27.4193
10.416	-5.61206	-1.14714	26.8965
10.424	-4.36188	0.117735	26.3025
10.432	-3.10759	1.3062	25.6671
10.44	-1.87173	2.41092	25.0186
10.448	-0.672587	3.4304	24.3821
10.456	0.47625	4.36767	23.7785
10.464	1.56585	5.22876	23.2244
10.472	2.59146	6.02139	22.7325
10.48	3.55184	6.75378	22.3118
10.488	4.44839	7.43374	21.9682
10.496	5.28428	8.068	21.7055
10.504	6.06372	8.66172	21.5257
10.512	6.79116	9.21818	21.4292
10.52	7.47073	9.73851	21.4157
10.528	8.10571	10.2216	21.4838
10.536	8.69817	10.6642	21.631
10.544	9.24867	11.0607	21.8539
10.552	9.75605	11.4035	22.1478
10.56	10.2173	11.6829	22.5063
10.568	10.6277	11.8881	22.9211
10.576	10.9806	12.007	23.3817
10.584	11.268	12.0277	23.8753
10.592	11.4807	11.9387	24.3865
10.6	11.609	11.7303	24.8978
10.608	11.6429	11.3955	25.3896
10.616	11.5736	10.9312	25.8417
10.624	11.3938	10.339	26.2336
10.632	11.0984	9.62566	26.5464
10.64	10.686	8.80331	26.7639
10.648	10.1589	7.88883	26.8742
10.656	9.52327	6.90294	26.8703
10.664	8.78958	5.86875	26.7514
10.672	7.97174	4.81007	26.522
10.68	7.08647	3.74969	26.1922
10.688	6.15218	2.7079	25.7762
10.696	5.18778	1.70131	25.2908
10.704	4.21157	0.742258	24.7545
10.712	3.24016	-0.161364	24.1854
10.72	2.28773	-1.00587	23.6007
10.728	1.36552	-1.79124	23.0159
10.736	0.481629	-2.52038	22.444
10.744	-0.358933	-3.19839	21.8956
10.752	-1.15398	-3.83186	21.3793
10.76	-1.90379	-4.4282	20.9015
10.768	-2.61062	-4.99517	20.4674
10.776	-3.27829	-5.54043	20.0805
10.784	-3.91169	-6.07127	19.7438
10.792	-4.51637	-6.59432	19.46
10.8	-5.0982	-7.11542	19.2312
10.808	-5.66302	-7.63942	19.0599
10.816	-6.21641	-8.17003	18.9485
10.824	-6.76343	-8.70967	18.9001
10.832	-7.30837	-9.25925	18.9177
10.84	-7.85462	-9.81799	19.005
10.848	-8.40436	-10.3831	19.1659
10.856	-8.95842	-10.9497	19.404
10.864	-9.51598	-11.5101	19.723
10.872	-10.0743	-12.054	20.1259
10.88	-10.6287	-12.5679	20.6144
10.888	-11.1717	-13.0351	21.1883
10.896	-11.6934	-13.4357	21.8448
10.904	-12.1813	-13.747	22.5774
10.912	-12.6197	-13.944	23.3751
10.92	-12.9905	-14.0008	24.2219
10.928	-13.2734	-13.8923	25.0956
10.936	-13.4467	-13.596	25.9685
10.944	-13.4885	-13.095	26.8078
10.952	-13.3783	-12.3802	27.5775
10.96	-13.0988	-11.4527	28.2406
10.968	-12.6379	-10.3252	28.763
10.976	-11.9903	-9.02224	29.1166
10.984	-11.1593	-7.57882	29.2832
10.992	-10.1567	-6.03732	29.257
11	-9.00331	-4.44365	29.0454
11.008	-7.7266	-2.84281	28.6684
11.016	-6.35914	-1.27484	28.156
11.024	-4.93554	0.228095	27.5452
11.032	-3.48972	1.64318	26.8751
11.04	-2.05251	2.95697	26.1842
11.048	-0.649855	4.16421	25.5072
11.056	0.698084	5.266	24.8734
11.064	1.9771	6.26758	24.3058
11.072	3.17843	7.17636	23.8216
11.08	4.29785	8.00015	23.4324
11.088	5.3345	8.74583	23.1451
11.096	6.28967	9.41842	22.9628
11.104	7.16572	10.0205	22.8856
11.112	7.96506	10.5519	22.9108
11.12	8.68937	11.0096	23.0333
11.128	9.33902	11.3879	23.2459
11.136	9.91272	11.6791	23.5388
11.144	10.4073	11.8734	23.9
11.152	10.8178	11.9604	24.315
11.16	11.1378	11.9295	24.7665
11.168	11.3594	11.7712	25.235
11.176	11.4747	11.4786	25.6991
11.184	11.4758	11.0481	26.1361
11.192	11.356	10.4807	26.5231
11.2	11.111	9.78291	26.8387
11.208	10.7391	8.96644	27.0641
11.216	10.2428	8.04838	27.1849
11.224	9.62833	7.05003	27.192
11.232	8.90641	5.99555	27.0824
11.24	8.09137	4.91013	26.8596
11.248	7.20062	3.81824	26.5328
11.256	6.25356	2.74186	26.116
11.264	5.27028	1.6993	25.6264
11.272	4.27041	0.704342	25.083
11.28	3.27191	-0.233945	24.5051
11.288	2.29027	-1.111	23.9108
11.296	1.33791	-1.92622	23.3166
