49889.9	-3.20825	-5.48106	20.1157
49889.9	-3.84464	-6.01287	19.7736
49889.9	-4.45175	-6.53627	19.484
49889.9	-5.03541	-7.0572	19.2492
49889.9	-5.60151	-7.58061	19.0715
49889.9	-6.15566	-8.11035	18.9534
49889.9	-6.70297	-8.64898	18.898
49889.9	-7.24785	-9.19761	18.9082
49889.9	-7.79379	-9.75564	18.9877
49890	-8.3431	-10.3206	19.1403
49890	-8.89679	-10.8876	19.3697
49890	-9.45423	-11.4496	19.6798
49890	-10.0129	-11.9964	20.0735
49890	-10.5683	-12.515	20.5527
49890	-11.1134	-12.9888	21.1175
49890	-11.6385	-13.3985	21.7655
49890	-12.1313	-13.7215	22.4906
49890	-12.5765	-13.933	23.2825
49890	-12.9564	-14.0072	24.1256
49890	-13.2506	-13.9186	24.9984
49890	-13.4376	-13.6444	25.8739
49890	-13.4955	-13.1668	26.7197
49890.1	-13.4035	-12.4756	27.5
49890.1	-13.1437	-11.5708	28.1777
49890.1	-12.7033	-10.4637	28.7181
49890.1	-12.0762	-9.17771	29.0922
49890.1	-11.2646	-7.74667	29.2807
49890.1	-10.2796	-6.21242	29.276
49890.1	-9.14078	-4.62078	29.0843
49890.1	-7.87518	-3.01712	28.7242
49890.1	-6.51492	-1.44228	28.2249
49890.1	-5.09458	0.0705488	27.6227
49890.1	-3.64835	1.49746	26.9568
49890.1	-2.20752	2.82398	26.2662
49890.2	-0.798702	4.04403	25.5859
49890.2	0.557264	5.15811	24.946
49890.2	1.8455	6.17111	24.3703
49890.2	3.05667	7.09028	23.8765
49890.2	4.18608	7.92347	23.4769
49890.2	5.23255	8.6777	23.1788
49890.2	6.19719	9.35821	22.9857
49890.2	7.08228	9.96783	22.898
49890.2	7.89023	10.5067	22.9132
49890.2	8.62283	10.972	23.0265
49890.2	9.28059	11.3584	23.2308
49890.2	9.86237	11.6582	23.5165
49890.2	10.3652	11.8619	23.8719
49890.3	10.7843	11.959	24.2826
49890.3	11.1132	11.9389	24.7316
49890.3	11.3444	11.7921	25.1995
49890.3	11.4698	11.5113	25.6649
49890.3	11.4814	11.0926	26.1052
49890.3	11.3725	10.5366	26.4975
49890.3	11.1385	9.84915	26.8202
49890.3	10.7775	9.04171	27.0542
49890.3	10.2914	8.13092	27.1844
49890.3	9.6865	7.13779	27.2014
49890.3	8.97286	6.08631	27.1017
49890.3	8.16463	5.00173	26.8882
49890.4	7.27902	3.90864	26.5696
49890.4	6.33531	2.82935	26.1595
49890.4	5.35364	1.78252	25.6751
49890.4	4.35373	0.782359	25.1352
49890.4	3.35374	-0.161656	24.5592
49890.4	2.36943	-1.0446	23.9655
49890.4	1.4135	-1.86555	23.3705
49890.4	0.495368	-2.62687	22.7885
49890.4	-0.378858	-3.33334	22.2312
49890.4	-1.20611	-3.99141	21.7077
49890.4	-1.986	-4.60849	21.2252
49890.4	-2.72029	-5.19235	20.7891
49890.4	-3.41247	-5.75068	20.4031
49890.5	-4.06717	-6.29073	20.0704
49890.5	-4.68976	-6.81905	19.7934
49890.5	-5.28596	-7.34128	19.5742
49890.5	-5.86145	-7.86197	19.4149
49890.5	-6.4216	-8.38441	19.3176
49890.5	-6.97118	-8.91051	19.2847
49890.5	-7.5142	-9.44058	19.3188
49890.5	-8.05358	-9.97315	19.4227
49890.5	-8.59106	-10.5048	19.5991
49890.5	-9.1269	-11.0297	19.8507
49890.5	-9.65969	-11.5399	20.1796
49890.5	-10.1861	-12.0244	20.5871
49890.6	-10.7009	-12.4699	21.0728
49890.6	-11.1962	-12.8599	21.6346
49890.6	-11.662	-13.1757	22.2672
49890.6	-12.0858	-13.3965	22.962
49890.6	-12.4528	-13.5004	23.7062
49890.6	-12.7462	-13.4655	24.4822
49890.6	-12.9476	-13.2716	25.2677
49890.6	-13.0383	-12.9021	26.036
49890.6	-13.0001	-12.3463	26.7569
49890.6	-12.8171	-11.6011	27.3987
49890.6	-12.4766	-10.6726	27.9307
49890.6	-11.9715	-9.57674	28.3256
49890.6	-11.3009	-8.33873	28.563
49890.7	-10.4715	-6.99145	28.6314
49890.7	-9.4971	-5.57261	28.5299
49890.7	-8.39825	-4.12143	28.2686
49890.7	-7.20074	-2.67508	27.867
49890.7	-5.93355	-1.26575	27.3523
49890.7	-4.62657	0.0813749	26.7559
49890.7	-3.30834	1.349	26.1108
49890.7	-2.00429	2.52751	25.4484
49890.7	-0.735386	3.61395	24.7971
49890.7	0.482429	4.61055	24.1807
49890.7	1.6383	5.52297	23.6182
49890.7	2.72601	6.35882	23.1237
49890.8	3.7432	7.12625	22.7074
49890.8	4.69045	7.83293	22.3759
49890.8	5.57034	8.48521	22.1328
49890.8	6.38651	9.08767	21.9797
49890.8	7.14283	9.64267	21.9165
49890.8	7.84279	10.1503	21.9415
49890.8	8.48888	10.6081	22.0518
49890.8	9.08225	11.0113	22.2429
49890.8	9.62239	11.3531	22.5092
49890.8	10.107	11.6247	22.8429
49890.8	10.5319	11.8156	23.2346
49890.8	10.8914	11.9149	23.6725
49890.8	11.1779	11.9113	24.1425
49890.9	11.3833	11.7945	24.6282
49890.9	11.4984	11.5562	25.1112
49890.9	11.5146	11.191	25.5716
49890.9	11.424	10.6974	25.9888
49890.9	11.2205	10.0787	26.3427
49890.9	10.9008	9.34333	26.6152
49890.9	10.4647	8.50477	26.7912
49890.9	9.91594	7.58091	26.8602
49890.9	9.26213	6.59299	26.8169
49890.9	8.51477	5.56409	26.6619
49890.9	7.68858	4.51746	26.401
49890.9	6.80067	3.47492	26.0452
49891	5.86946	2.45547	25.6092
49891	4.91354	1.47431	25.1099
49891	3.95056	0.542368	24.5652
49891	2.99626	-0.333742	23.9928
49891	2.06386	-1.1514	23.4089
49891	1.16359	-1.91139	22.8281
49891	0.302594	-2.61721	22.2624
49891	-0.51495	-3.2743	21.7218
49891	-1.28757	-3.88942	21.214
49891	-2.01608	-4.47003	20.7449
49891	-2.70319	-5.02382	20.3191
49891	-3.35297	-5.55837	19.9401
49891	-3.97048	-6.08081	19.6106
49891.1	-4.56137	-6.59766	19.3331
49891.1	-5.13153	-7.11461	19.1099
49891.1	-5.6868	-7.63641	18.9433
49891.1	-6.23269	-8.1667	18.8361
49891.1	-6.77421	-8.70781	18.7912
49891.1	-7.31562	-9.26064	18.8122
49891.1	-7.86022	-9.82436	18.9026
49891.1	-8.41018	-10.3962	19.0668
49891.1	-8.96627	-10.9712	19.3086
49891.1	-9.52764	-11.5416	19.6322
49891.1	-10.0915	-12.097	20.0407
49891.1	-10.6531	-12.6236	20.5364
49891.2	-11.2048	-13.1045	21.1193
49891.2	-11.7367	-13.5194	21.7871
49891.2	-12.2359	-13.8448	22.5336
49891.2	-12.6864	-14.055	23.348
49891.2	-13.0696	-14.1233	24.2142
49891.2	-13.3646	-14.0233	25.1097
49891.2	-13.5491	-13.7314	26.0064
49891.2	-13.6001	-13.2296	26.8706
49891.2	-13.4964	-12.5079	27.6651
49891.2	-13.2196	-11.5669	28.3517
49891.2	-12.7568	-10.4191	28.8945
49891.2	-12.1023	-9.08983	29.2644
49891.2	-11.2588	-7.6149	29.4421
49891.3	-10.2385	-6.03828	29.4213
49891.3	-9.06245	-4.40765	29.2098
49891.3	-7.7591	-2.76977	28.8283
49891.3	-6.36209	-1.16624	28.3084
49891.3	-4.90725	0.369609	27.6883
49891.3	-3.42973	1.8142	27.0093
49891.3	-1.96143	3.15372	26.3113
49891.3	-0.529189	4.38286	25.6304
49891.3	0.846183	5.50276	24.9967
49891.3	2.15002	6.51877	24.434
49891.3	3.37327	7.43831	23.9597
49891.3	4.51148	8.269	23.5854
49891.4	5.56359	9.01738	23.3178
49891.4	6.53065	9.68786	23.1595
49891.4	7.41467	10.2823	23.1098
49891.4	8.21759	10.7994	23.1651
49891.4	8.94051	11.2354	23.3191
49891.4	9.58309	11.5836	23.5631
49891.4	10.1432	11.8353	23.8856
49891.4	10.617	11.9801	24.2727
49891.4	10.9987	12.0075	24.7077
49891.4	11.2811	11.9072	25.1713
49891.4	11.4564	11.671	25.6418
49891.4	11.5165	11.2936	26.096
49891.4	11.4541	10.7742	26.5102
49891.5	11.2637	10.117	26.8613
49891.5	10.9426	9.33193	27.1282
49891.5	10.4916	8.43466	27.2941
49891.5	9.91568	7.44562	27.347
49891.5	9.22407	6.38885	27.2813
49891.5	8.43021	5.29025	27.098
49891.5	7.55102	4.17564	26.8044
49891.5	6.60591	3.06893	26.4133
49891.5	5.61556	1.99056	25.9416
49891.5	4.60056	0.956563	25.4084
49891.5	3.58024	-0.021942	24.8338
49891.5	2.57163	-0.938639	24.2372
49891.6	1.58875	-1.79154	23.6362
49891.6	0.642272	-2.58223	23.0462
49891.6	-0.260588	-3.31503	22.4798
49891.6	-1.11583	-3.99614	21.9472
49891.6	-1.92232	-4.63287	21.4561
49891.6	-2.68127	-5.23302	21.0124
49891.6	-3.39576	-5.80435	20.6204
49891.6	-4.07017	-6.35419	20.2832
49891.6	-4.70969	-6.88915	20.0033
49891.6	-5.31994	-7.4149	19.7827
49891.6	-5.90653	-7.93598	19.6235
49891.6	-6.47478	-8.45562	19.5276
49891.6	-7.02941	-8.97559	19.4969
49891.7	-7.57434	-9.49607	19.5337
49891.7	-8.11243	-10.0154	19.6403
49891.7	-8.64525	-10.5299	19.8189
49891.7	-9.17295	-11.0337	20.0716
49891.7	-9.69397	-11.5187	20.3995
49891.7	-10.2049	-11.974	20.8032
49891.7	-10.7002	-12.3863	21.2815
49891.7	-11.1723	-12.7399	21.831
49891.7	-11.6113	-13.0168	22.4458
49891.7	-12.0048	-13.1973	23.1162
49891.7	-12.3387	-13.2612	23.8289
49891.7	-12.597	-13.1886	24.566
49891.8	-12.7626	-12.9617	25.3055
49891.8	-12.8184	-12.5667	26.0216
49891.8	-12.7479	-11.9954	26.6857
49891.8	-12.5372	-11.247	27.2686
49891.8	-12.176	-10.3293	27.7422
49891.8	-11.6589	-9.25889	28.0825
49891.8	-10.9869	-8.06068	28.2722
49891.8	-10.1676	-6.76603	28.3021
49891.8	-9.21513	-5.41013	28.1732
49891.8	-8.14973	-4.02899	27.8959
49891.8	-6.99592	-2.65635	27.4891
49891.8	-5.78084	-1.3211	26.978
49891.8	-4.53211	-0.0456603	26.3916
49891.9	-3.27591	1.15479	25.7599
49891.9	-2.03531	2.27201	25.1114
49891.9	-0.829262	3.30379	24.4717
49891.9	0.327993	4.25263	23.8625
49891.9	1.42689	5.12424	23.3009
49891.9	2.46215	5.92618	22.8002
49891.9	3.43208	6.66666	22.3697
49891.9	4.33776	7.3536	22.0159
49891.9	5.18219	7.99389	21.7427
49891.9	5.96947	8.59292	21.5523
49891.9	6.70403	9.1542	21.4454
49891.9	7.39008	9.67915	21.4217
49892	8.03102	10.167	21.4798
49892	8.62908	10.6146	21.6175
49892	9.18503	11.0167	21.8314
49892	9.6979	11.3659	22.117
49892	10.1649	11.6529	22.468
49892	10.5816	11.8668	22.8763
49892	10.9415	11.9959	23.3319
49892	11.2367	12.028	23.8219
49892	11.4583	11.9516	24.3314
49892	11.5964	11.7567	24.843
49892	11.6413	11.4361	25.3375
49892	11.5838	10.9861	25.7944
49892	11.4165	10.408	26.1935
49892.1	11.1341	9.70773	26.5154
49892.1	10.7347	8.89696	26.7437
49892.1	10.2201	7.99205	26.8659
49892.1	9.59627	7.01336	26.8746
49892.1	8.87306	5.98379	26.768
49892.1	8.06406	4.92716	26.5503
49892.1	7.18573	3.86643	26.231
49892.1	6.25633	2.8222	25.8237
49892.1	5.29477	1.81153	25.3452
49892.1	4.31946	0.847225	24.8136
49892.1	3.34724	-0.0623381	24.2474
49892.1	2.39256	-0.913041	23.6638
49892.2	1.46699	-1.70448	23.0784
49892.2	0.578977	-2.43928	22.5045
49892.2	-0.266135	-3.12234	21.9531
49892.2	-1.06587	-3.7601	21.4328
49892.2	-1.82026	-4.35991	20.9505
49892.2	-2.53136	-4.92952	20.5112
49892.2	-3.20284	-5.4766	20.1188
49892.2	-3.8395	-6.00851	19.7762
49892.2	-4.44682	-6.53195	19.4862
49892.2	-5.03066	-7.05288	19.2509
49892.2	-5.59688	-7.57625	19.0727
49892.2	-6.1511	-8.10593	18.9542
49892.2	-6.69845	-8.64448	18.8982
49892.3	-7.24334	-9.19302	18.9078
49892.3	-7.78925	-9.75098	18.9868
49892.3	-8.33854	-10.3159	19.1387
49892.3	-8.89219	-10.883	19.3675
49892.3	-9.4496	-11.445	19.6769
49892.3	-10.0083	-11.992	20.0698
49892.3	-10.5638	-12.5108	20.5483
49892.3	-11.1089	-12.9851	21.1125
49892.3	-11.6343	-13.3954	21.7598
49892.3	-12.1274	-13.7192	22.4843
49892.3	-12.5731	-13.9318	23.2757
49892.3	-12.9535	-14.0072	24.1184
49892.4	-13.2486	-13.9201	24.9911
49892.4	-13.4366	-13.6475	25.8667
49892.4	-13.4956	-13.1716	26.7129
49892.4	-13.4049	-12.4822	27.4939
49892.4	-13.1465	-11.5791	28.1726
49892.4	-12.7077	-10.4737	28.7142
49892.4	-12.0822	-9.18902	29.0899
49892.4	-11.2721	-7.75901	29.2799
49892.4	-10.2884	-6.22543	29.2769
49892.4	-9.15078	-4.63407	29.0866
49892.4	-7.8861	-3.03034	28.7278
49892.4	-6.52649	-1.45511	28.2295
49892.4	-5.1065	0.0583419	27.628
49892.5	-3.66035	1.48603	26.9625
49892.5	-2.21936	2.81342	26.2719
49892.5	-0.810182	4.03437	25.5914
49892.5	0.546292	5.1493	24.9511
49892.5	1.83514	6.16311	24.3748
49892.5	3.04697	7.08303	23.8802
49892.5	4.17707	7.9169	23.4798
49892.5	5.22422	8.67176	23.1808
49892.5	6.18953	9.35287	22.9869
49892.5	7.07527	9.96307	22.8983
49892.5	7.88385	10.5025	22.9127
49892.5	8.61707	10.9684	23.0252
49892.6	9.27545	11.3555	23.2287
49892.6	9.85787	11.6561	23.5138
49892.6	10.3614	11.8606	23.8687
49892.6	10.7812	11.9587	24.279
49892.6	11.1109	11.9396	24.7278
49892.6	11.3429	11.7939	25.1956
49892.6	11.4692	11.5142	25.6611
49892.6	11.4818	11.0966	26.1017
49892.6	11.3739	10.5417	26.4945
49892.6	11.1409	9.85535	26.8179
49892.6	10.781	9.04885	27.0526
49892.6	10.296	8.13884	27.1838
49892.6	9.69198	7.14629	27.2018
49892.7	8.97918	6.0952	27.103
49892.7	8.17167	5.01078	26.8904
49892.7	7.28662	3.91767	26.5726
49892.7	6.34331	2.83818	26.1632
49892.7	5.36188	1.79102	25.6793
49892.7	4.36204	0.790425	25.1399
49892.7	3.36198	-0.154082	24.5641
49892.7	2.37749	-1.03754	23.9704
49892.7	1.42128	-1.859	23.3754
49892.7	0.5028	-2.62079	22.7932
49892.7	-0.371806	-3.32769	22.2357
49892.7	-1.19945	-3.98614	21.7119
49892.8	-1.97973	-4.60352	21.2291
49892.8	-2.71439	-5.18762	20.7925
49892.8	-3.40689	-5.74613	20.4061
49892.8	-4.06188	-6.28631	20.073
49892.8	-4.68472	-6.81471	19.7955
49892.8	-5.28112	-7.33697	19.5758
49892.8	-5.85676	-7.85765	19.416
49892.8	-6.41701	-8.38007	19.3181
49892.8	-6.96666	-8.90613	19.2847
49892.8	-7.50971	-9.43617	19.3182
49892.8	-8.04912	-9.96874	19.4215
49892.8	-8.58662	-10.5004	19.5973
49892.8	-9.12247	-11.0254	19.8483
49892.9	-9.65529	-11.5357	20.1765
49892.9	-10.1818	-12.0205	20.5834
49892.9	-10.6967	-12.4664	21.0685
49892.9	-11.1922	-12.8569	21.6296
49892.9	-11.6583	-13.1734	22.2617
49892.9	-12.0825	-13.3952	22.956
49892.9	-12.4501	-13.5001	23.6999
49892.9	-12.7441	-13.4664	24.4757
49892.9	-12.9463	-13.2739	25.2612
49892.9	-13.038	-12.9059	26.0297
49892.9	-13.001	-12.3517	26.7512
49892.9	-12.8192	-11.608	27.3938
49893	-12.4801	-10.681	27.9268
49893	-11.9763	-9.58644	28.323
49893	-11.3072	-8.34949	28.5617
49893	-10.479	-7.00296	28.6315
49893	-9.50572	-5.58455	28.5314
49893	-8.40779	-4.13348	28.2713
49893	-7.21099	-2.68695	27.8708
49893	-5.94426	-1.2772	27.357
49893	-4.63748	0.0705224	26.7611
49893	-3.31924	1.33885	26.1162
49893	-2.01497	2.51812	25.4539
49893	-0.745707	3.60533	24.8024
49893	0.472583	4.60264	24.1856
49893.1	1.629	5.51573	23.6226
49893.1	2.71729	6.35219	23.1275
49893.1	3.73506	7.12015	22.7106
49893.1	4.68288	7.8273	22.3783
49893.1	5.56332	8.48002	22.1344
49893.1	6.38	9.08287	21.9806
49893.1	7.1368	9.63826	21.9167
49893.1	7.83721	10.1463	21.9409
49893.1	8.48374	10.6045	22.0505
49893.1	9.07755	11.0082	22.241
49893.1	9.61814	11.3506	22.5067
49893.1	10.1032	11.6227	22.8399
49893.2	10.5287	11.8144	23.2311
49893.2	10.8887	11.9144	23.6687
49893.2	11.1759	11.9117	24.1385
49893.2	11.3819	11.796	24.6242
49893.2	11.4979	11.5587	25.1073
49893.2	11.5149	11.1945	25.5679
49893.2	11.4252	10.702	25.9855
49893.2	11.2227	10.0843	26.3401
49893.2	10.904	9.34987	26.6133
49893.2	10.4688	8.5121	26.7902
49893.2	9.92093	7.58886	26.8601
49893.2	9.26795	6.60138	26.8178
49893.2	8.52131	5.57272	26.6636
49893.3	7.6957	4.52614	26.4036
49893.3	6.80823	3.48349	26.0485
49893.3	5.8773	2.46378	25.6131
49893.3	4.92151	1.48225	25.1142
49893.3	3.95852	0.549866	24.5698
49893.3	3.0041	-0.326722	23.9976
49893.3	2.07147	-1.14487	23.4138
49893.3	1.17089	-1.90532	22.8329
49893.3	0.309553	-2.61157	22.267
49893.3	-0.508361	-3.26904	21.7262
49893.3	-1.28135	-3.88447	21.218
49893.3	-2.01022	-4.46534	20.7486
49893.4	-2.69766	-5.01933	20.3225
49893.4	-3.34772	-5.554	19.943
49893.4	-3.96548	-6.07652	19.6132
49893.4	-4.55657	-6.59338	19.3352
49893.4	-5.12688	-7.11031	19.1115
49893.4	-5.68224	-7.63206	18.9445
49893.4	-6.22819	-8.16226	18.8367
49893.4	-6.76973	-8.70328	18.7913
49893.4	-7.31112	-9.25601	18.8117
49893.4	-7.85569	-9.81966	18.9016
49893.4	-8.4056	-10.3915	19.0651
49893.4	-8.96164	-10.9664	19.3063
49893.4	-9.52298	-11.5369	19.6292
49893.5	-10.0869	-12.0925	20.037
49893.5	-10.6484	-12.6194	20.5319
49893.5	-11.2003	-13.1008	21.1141
49893.5	-11.7324	-13.5163	21.7813
49893.5	-12.2319	-13.8425	22.5271
49893.5	-12.6829	-14.0539	23.3411
49893.5	-13.0668	-14.1234	24.2068
49893.5	-13.3626	-14.0249	25.1022
49893.5	-13.5481	-13.7347	25.9991
49893.5	-13.6003	-13.2347	26.8637
49893.5	-13.4979	-12.5148	27.6589
49893.5	-13.2227	-11.5755	28.3465
49893.6	-12.7615	-10.4294	28.8907
49893.6	-12.1085	-9.1015	29.2621
49893.6	-11.2665	-7.6276	29.4414
49893.6	-10.2476	-6.05163	29.4223
49893.6	-9.07276	-4.42126	29.2123
49893.6	-7.77034	-2.78325	28.8321
49893.6	-6.37395	-1.17928	28.3132
49893.6	-4.91944	0.357234	27.6938
49893.6	-3.44197	1.80265	27.0151
49893.6	-1.97348	3.14307	26.3171
49893.6	-0.540845	4.37313	25.6358
49893.6	0.835066	5.49391	25.0017
49893.6	2.13954	6.51076	24.4383
49893.7	3.36348	7.43106	23.9632
49893.7	4.50241	8.26247	23.5881
49893.7	5.55522	9.0115	23.3196
49893.7	6.52298	9.68262	23.1604
49893.7	7.40768	10.2776	23.1098
49893.7	8.21127	10.7955	23.1642
49893.7	8.93485	11.2322	23.3175
49893.7	9.5781	11.5811	23.5607
49893.7	10.1389	11.8336	23.8826
49893.7	10.6134	11.9794	24.2693
49893.7	10.9959	12.0078	24.704
49893.7	11.2792	11.9086	25.1674
49893.8	11.4554	11.6735	25.6379
49893.8	11.5165	11.2973	26.0924
49893.8	11.4551	10.7791	26.507
49893.8	11.2658	10.123	26.8587
49893.8	10.9458	9.33892	27.1264
49893.8	10.4959	8.44251	27.2932
49893.8	9.92095	7.45413	27.347
49893.8	9.23024	6.39781	27.2823
49893.8	8.43716	5.29945	27.1
49893.8	7.5586	4.18488	26.8073
49893.8	6.61396	3.078	26.4169
49893.8	5.62389	1.99933	25.9458
49893.8	4.60901	0.964913	25.413
49893.9	3.58867	-0.0140836	24.8387
49893.9	2.5799	-0.931306	24.2422
49893.9	1.59676	-1.78473	23.6411
49893.9	0.649942	-2.57592	23.051
49893.9	-0.2533	-3.30918	22.4843
49893.9	-1.10895	-3.99069	21.9514
49893.9	-1.91584	-4.62776	21.46
49893.9	-2.67517	-5.22818	21.0159
49893.9	-3.39002	-5.79972	20.6234
49893.9	-4.06473	-6.3497	20.2857
49893.9	-4.70452	-6.88476	20.0053
49893.9	-5.31499	-7.41057	19.7843
49894	-5.90175	-7.93167	19.6246
49894	-6.47013	-8.45131	19.5281
49894	-7.02486	-8.97128	19.4969
49894	-7.56986	-9.49176	19.5331
49894	-8.10799	-10.0111	19.6391
49894	-8.64086	-10.5257	19.8172
49894	-9.1686	-11.0296	20.0691
49894	-9.68969	-11.5148	20.3965
49894	-10.2007	-11.9704	20.7996
49894	-10.6962	-12.3831	21.2772
49894	-11.1685	-12.7373	21.8262
49894	-11.6078	-13.0148	22.4404
49894	-12.0018	-13.1963	23.1104
49894.1	-12.3362	-13.2612	23.8228
49894.1	-12.5952	-13.1898	24.5598
49894.1	-12.7617	-12.9643	25.2994
49894.1	-12.8184	-12.5707	26.0158
49894.1	-12.7491	-12.0009	26.6805
49894.1	-12.5396	-11.2539	27.2642
49894.1	-12.1796	-10.3375	27.7388
49894.1	-11.6638	-9.26832	28.0803
49894.1	-10.9931	-8.07105	28.2712
49894.1	-10.1749	-6.77705	28.3025
49894.1	-9.22351	-5.42151	28.1749
49894.1	-8.15895	-4.04044	27.8988
49894.2	-7.00577	-2.6676	27.4929
49894.2	-5.79108	-1.33195	26.9826
49894.2	-4.54252	-0.055935	26.3967
49894.2	-3.28628	1.14518	25.7652
49894.2	-2.04547	2.2631	25.1168
49894.2	-0.83907	3.29559	24.4769
49894.2	0.318635	4.24509	23.8674
49894.2	1.41804	5.11731	23.3054
49894.2	2.45384	5.9198	22.8041
49894.2	3.42431	6.66075	22.373
49894.2	4.33051	7.34811	22.0185
49894.2	5.17544	7.98876	21.7446
49894.2	5.96317	8.58811	21.5535
49894.3	6.69815	9.1497	21.4459
49894.3	7.38459	9.67495	21.4215
49894.3	8.02589	10.1631	21.479
49894.3	8.6243	10.6111	21.616
49894.3	9.1806	11.0136	21.8293
49894.3	9.69384	11.3633	22.1143
49894.3	10.1613	11.6508	22.4648
49894.3	10.5783	11.8654	22.8728
49894.3	10.9387	11.9952	23.3279
49894.3	11.2345	12.0281	23.8178
49894.3	11.4567	11.9527	24.3272
49894.3	11.5956	11.7588	24.8388
49894.4	11.6413	11.4392	25.3335
49894.4	11.5847	10.9904	25.7909
49894.4	11.4183	10.4133	26.1904
49894.4	11.1369	9.71401	26.5131
49894.4	10.7385	8.90409	26.7422
49894.4	10.2249	7.99988	26.8654
49894.4	9.60187	7.02171	26.875
49894.4	8.87942	5.99247	26.7693
49894.4	8.07107	4.93596	26.5526
49894.4	7.19324	3.87518	26.234
49894.4	6.26418	2.83073	25.8274
49894.4	5.30282	1.81972	25.3494
49894.4	4.32755	0.854998	24.8182
49894.5	3.35524	-0.0550414	24.2522
49894.5	2.40036	-0.906238	23.6686
49894.5	1.47451	-1.69816	23.0832
49894.5	0.586163	-2.43341	22.5092
49894.5	-0.259318	-3.11687	21.9575
49894.5	-1.05943	-3.75498	21.437
49894.5	-1.81419	-4.35508	20.9543
49894.5	-2.52564	-4.9249	20.5147
49894.5	-3.19743	-5.47214	20.1218
49894.5	-3.83435	-6.00414	19.7789
49894.5	-4.44189	-6.52764	19.4883
49894.5	-5.0259	-7.04856	19.2526
49894.6	-5.59225	-7.57189	19.0739
49894.6	-6.14655	-8.1015	18.9549
49894.6	-6.69393	-8.63998	18.8984
49894.6	-7.23883	-9.18844	18.9075
49894.6	-7.78472	-9.74633	18.9858
49894.6	-8.33397	-10.3112	19.1371
49894.6	-8.88758	-10.8783	19.3653
49894.6	-9.44497	-11.4404	19.674
49894.6	-10.0037	-11.9876	20.0662
49894.6	-10.5592	-12.5067	20.544
49894.6	-11.1045	-12.9814	21.1074
49894.6	-11.63	-13.3923	21.7541
49894.6	-12.1235	-13.7169	22.478
49894.7	-12.5697	-13.9305	23.2689
49894.7	-12.9507	-14.0072	24.1113
49894.7	-13.2465	-13.9215	24.9838
49894.7	-13.4355	-13.6506	25.8595
49894.7	-13.4957	-13.1764	26.7061
49894.7	-13.4063	-12.4888	27.4878
49894.7	-13.1494	-11.5875	28.1675
49894.7	-12.7121	-10.4836	28.7104
49894.7	-12.0881	-9.20031	29.0875
49894.7	-11.2795	-7.77134	29.2791
49894.7	-10.2972	-6.23844	29.2777
49894.7	-9.16077	-4.64737	29.0889
49894.8	-7.89702	-3.04356	28.7314
49894.8	-6.53805	-1.46795	28.2341
49894.8	-5.11842	0.0461291	27.6333
49894.8	-3.67235	1.4746	26.9682
49894.8	-2.2312	2.80286	26.2776
49894.8	-0.821665	4.02469	25.5969
49894.8	0.535315	5.14049	24.9561
49894.8	1.82476	6.15511	24.3792
49894.8	3.03726	7.07577	23.884
49894.8	4.16804	7.91033	23.4827
49894.8	5.21588	8.66582	23.1829
49894.8	6.18186	9.34752	22.9881
49894.8	7.06825	9.9583	22.8986
49894.9	7.87746	10.4983	22.9122
49894.9	8.6113	10.9649	23.0239
49894.9	9.2703	11.3527	23.2267
49894.9	9.85336	11.654	23.5112
49894.9	10.3575	11.8594	23.8656
49894.9	10.778	11.9583	24.2755
49894.9	11.1085	11.9403	24.7239
49894.9	11.3414	11.7957	25.1917
49894.9	11.4686	11.5171	25.6573
49894.9	11.4822	11.1006	26.0982
49894.9	11.3753	10.5469	26.4915
49894.9	11.1434	9.86155	26.8155
49895	10.7845	9.05599	27.0511
49895	10.3005	8.14675	27.1832
49895	9.69744	7.15479	27.2021
49895	8.9855	6.10408	27.1043
49895	8.1787	5.01984	26.8926
49895	7.29422	3.9267	26.5756
49895	6.35131	2.84702	26.1669
49895	5.37011	1.79952	25.6836
49895	4.37034	0.798494	25.1445
49895	3.37023	-0.146504	24.5689
49895	2.38554	-1.03048	23.9753
49895	1.42906	-1.85245	23.3803
49895	0.510235	-2.61472	22.798
49895.1	-0.364751	-3.32204	22.2401
49895.1	-1.19279	-3.98086	21.7161
49895.1	-1.97345	-4.59855	21.2329
49895.1	-2.70848	-5.1829	20.7959
49895.1	-3.40132	-5.74159	20.4091
49895.1	-4.05659	-6.28189	20.0755
49895.1	-4.67968	-6.81036	19.7976
49895.1	-5.27627	-7.33265	19.5774
49895.1	-5.85206	-7.85333	19.417
49895.1	-6.41241	-8.37573	19.3187
49895.1	-6.96214	-8.90176	19.2847
49895.1	-7.50523	-9.43177	19.3177
49895.2	-8.04466	-9.96432	19.4204
49895.2	-8.58217	-10.496	19.5955
49895.2	-9.11804	-11.0211	19.8459
49895.2	-9.6509	-11.5316	20.1735
49895.2	-10.1775	-12.0167	20.5797
49895.2	-10.6925	-12.4629	21.0641
49895.2	-11.1882	-12.854	21.6247
49895.2	-11.6546	-13.1712	22.2562
49895.2	-12.0792	-13.3938	22.9501
49895.2	-12.4473	-13.4998	23.6936
49895.2	-12.742	-13.4673	24.4692
49895.2	-12.9451	-13.2762	25.2547
49895.2	-13.0378	-12.9097	26.0235
49895.3	-13.0019	-12.357	26.7455
49895.3	-12.8214	-11.615	27.3889
49895.3	-12.4836	-10.6894	27.9229
