49867.8	7.70205	5.48193	24.9407
49867.9	3.75327	1.44852	22.5107
49867.9	0.211879	-1.51976	19.4876
49868	-2.65089	-4.02633	16.9558
49868	-5.53265	-7.2826	15.6737
49868.1	-9.63663	-12.2927	17.1202
49868.1	-14.3093	-15.9656	23.7435
49868.2	-12.2393	-9.08603	29.3555
49868.2	-4.6651	0.0577698	27.6822
49868.3	2.65174	6.37612	24.3854
49868.3	7.98583	9.86244	23.0961
49868.4	9.92426	10.0362	24.0351
49868.4	8.68736	7.41367	24.434
49868.5	5.93374	4.17663	22.9891
49868.5	3.14868	1.69625	20.4588
49868.6	1.04251	0.145992	17.733
49868.6	-0.319617	-0.873243	15.2622
49868.7	-1.40051	-2.01745	13.1904
49868.7	-3.00317	-4.22162	11.6752
49868.8	-6.39885	-9.0954	11.5663
49868.8	-13.3033	-17.8694	16.8438
49868.9	-18.5027	-16.1892	32.1938
49868.9	-5.34572	1.65426	33.6306
49869	5.01677	9.63878	30.9589
49869	9.0103	8.93523	29.6789
49869.1	6.18313	3.70952	27.657
49869.1	1.74577	-0.93474	24.3031
49869.2	-2.37718	-4.36165	21.1068
49869.2	-5.67015	-7.19357	19.2417
49869.3	-8.56805	-10.0755	19.4528
49869.3	-11.0501	-12.0563	22.0703
49869.4	-11.1496	-10.3534	25.1222
49869.4	-7.99653	-5.72669	25.2253
49869.5	-3.87695	-1.4417	22.8344
49869.5	-0.118388	1.74146	19.7738
49869.6	2.95271	4.42732	17.2527
49869.6	6.00575	7.82662	16.1319
49869.7	10.1408	12.705	17.9532
49869.7	14.195	15.3061	24.5313
49869.8	11.363	8.20325	28.9073
49869.8	4.30377	-0.104654	26.9154
49869.9	-2.52069	-5.97726	23.6204
49869.9	-7.63418	-9.55809	22.2423
49870	-10.006	-10.4822	23.2975
49870	-9.43255	-8.4791	24.3693
49870.1	-6.92243	-5.21556	23.5503
49870.1	-4.0448	-2.44989	21.2874
49870.2	-1.70625	-0.653616	18.5733
49870.2	-0.173642	0.423201	16.0035
49870.3	0.848682	1.33626	13.7857
49870.3	2.00927	2.8276	12.0014
49870.4	4.28321	6.10648	11.0012
49870.4	9.31293	13.1678	12.7201
49870.5	17.6064	21.0176	24.034
49870.5	12.707	5.06422	33.9644
49870.6	-0.917271	-8.59065	32.5748
49870.6	-10.0334	-11.5921	31.8218
49870.7	-7.51159	-4.68666	30.4848
49870.7	-1.89387	1.63466	27.041
49870.8	3.38084	5.86397	23.7101
49870.8	6.94417	8.22998	22.074
49870.9	8.63863	9.09286	22.097
49870.9	8.83116	8.59197	22.6065
49871	7.9015	7.16524	22.4924
49871	6.49408	5.66684	21.4705
49871.1	5.31243	4.79714	19.8932
49871.1	4.89622	4.95424	18.2635
49871.2	5.63967	6.44645	17.1131
49871.2	7.87451	9.55094	17.3064
49871.3	11.3962	13.3525	20.4045
49871.3	13.1407	12.7784	25.9438
49871.4	9.08971	6.02358	27.387
49871.4	3.26452	-0.281238	24.7757
49871.5	-2.21909	-4.93142	21.5695
49871.5	-6.58525	-8.49636	19.9718
49871.6	-9.80952	-11.1855	21.0302
49871.6	-11.2344	-11.3034	23.9082
49871.7	-9.46448	-7.81728	25.2697
49871.7	-5.82184	-3.50598	23.8035
49871.8	-2.11232	-0.134297	20.9532
49871.8	0.941782	2.35935	18.0699
49871.9	3.51759	4.87814	15.931
49871.9	6.66003	8.7432	15.3534
49872	11.4497	14.378	18.47
49872	15.1837	15.2672	26.8712
49872.1	9.53721	5.31211	29.6197
49872.1	1.72731	-2.96975	26.7091
49872.2	-5.24062	-8.3074	23.9386
49872.2	-9.25992	-10.3104	23.7464
49872.3	-9.51034	-8.81281	24.5977
49872.3	-7.23615	-5.57138	23.9247
49872.4	-4.31467	-2.63696	21.729
49872.4	-1.81699	-0.649662	18.9871
49872.5	-0.0973814	0.600915	16.3602
49872.5	1.11638	1.7136	14.107
49872.6	2.54149	3.54682	12.3643
49872.6	5.3034	7.48252	11.6802
49872.7	11.0814	15.233	14.7454
49872.7	18.2938	19.4537	27.9593
49872.8	9.07999	2.37822	32.8006
49872.8	-2.01728	-8.05205	30.1538
49872.9	-9.29326	-10.8777	28.9842
49872.9	-8.31674	-6.37829	28.2659
49873	-3.9433	-1.04183	25.5426
49873	0.633156	3.03635	22.1512
49873.1	4.44088	6.17743	19.6589
49873.1	7.60327	9.18429	19.0693
49873.2	10.4741	11.8341	21.0244
49873.2	11.6441	11.4739	24.5133
49873.3	9.19019	7.15291	25.6984
49873.3	5.0175	2.42674	23.8046
49873.4	0.939825	-1.18285	20.745
49873.4	-2.44288	-4.0347	18.0055
49873.5	-5.52544	-7.24248	16.5425
49873.5	-9.36808	-11.7458	17.6652
49873.6	-13.5154	-15.0727	23.2075
49873.6	-12.2569	-9.8082	28.3995
49873.7	-5.70512	-1.54102	27.1875
49873.7	0.943685	4.52903	23.8247
49873.8	6.3588	8.59804	21.7633
49873.8	9.59045	10.6264	22.3238
49873.9	10.1951	9.83079	24.0299
49873.9	8.2828	6.76273	24.2329
49874	5.33096	3.54448	22.503
49874	2.58679	1.21981	19.8645
49874.1	0.598553	-0.226379	17.1625
49874.1	-0.72265	-1.30211	14.776
49874.2	-1.97312	-2.77283	12.8422
49874.2	-4.12321	-5.79843	11.6737
49874.3	-8.70339	-12.205	12.8933
49874.3	-16.4841	-20.1881	22.3706
49874.4	-14.347	-7.87863	33.6513
49874.4	-1.20297	6.46989	32.4999
49874.5	8.81514	11.6085	31.1057
49874.5	8.56669	6.55228	30.1887
49874.6	3.6077	0.275739	27.2106
49874.6	-1.59402	-4.29502	23.6743
49874.7	-5.65164	-7.33139	21.3976
49874.7	-8.27399	-9.30035	21.0804
49874.8	-9.63263	-10.0094	22.2299
49874.8	-9.41681	-8.8758	23.3732
49874.9	-7.72456	-6.506	23.155
49874.9	-5.51713	-4.24994	21.5723
49875	-3.68244	-2.85688	19.3368
49875	-2.73102	-2.52542	17.0475
49875.1	-2.89643	-3.36406	15.0567
49875.1	-4.4683	-5.84898	13.7602
49875.2	-8.19996	-11.0168	14.4489
49875.2	-14.3882	-17.6188	21.0084
49875.3	-15.0447	-11.6786	31.0663
49875.3	-5.00941	0.967783	30.4482
49875.4	4.0604	8.45151	27.3988
49875.4	9.23707	10.2686	26.5828
49875.5	8.51742	7.04172	26.3041
49875.5	5.09973	2.81075	24.2241
49875.6	1.43121	-0.538731	21.1583
49875.6	-1.65638	-3.10791	18.2802
49875.7	-4.37163	-5.84529	16.3597
49875.7	-7.75102	-9.94545	16.363
49875.8	-12.3687	-14.843	20.425
49875.8	-14.1508	-13.081	27.7121
49875.9	-8.02613	-3.92674	28.5515
49875.9	-0.935823	3.20422	25.3732
49876	5.26383	7.9738	22.7179
49876	9.10352	10.3171	22.6127
49876.1	9.99559	9.73493	23.9752
49876.1	8.29677	6.8845	24.1453
49876.2	5.50787	3.80485	22.4997
49876.2	2.88616	1.57578	19.9383
49876.3	1.01726	0.262569	17.2702
49876.3	-0.100687	-0.52261	14.8642
49876.4	-0.894726	-1.32385	12.8112
49876.4	-2.00328	-2.84554	11.1661
49876.5	-4.39827	-6.35865	10.3179
49876.5	-9.85664	-14.0533	12.5118
49876.6	-18.6242	-21.6477	25.6602
49876.6	-10.9471	-2.51841	34.0971
49876.7	2.93341	10.2001	32.6626
49876.7	10.5002	10.9049	32.2245
49876.8	6.45969	3.13287	30.4232
49876.8	0.53087	-2.99208	26.7676
49876.9	-4.58153	-6.78837	23.7302
49876.9	-7.57403	-8.49932	22.5214
49877	-8.52177	-8.57367	22.525
49877	-8.07568	-7.55592	22.4602
49877.1	-6.9507	-6.23206	21.6981
49877.1	-5.85432	-5.33095	20.3662
49877.2	-5.35333	-5.31304	18.8949
49877.2	-5.85969	-6.48515	17.7925
49877.3	-7.66835	-9.05152	17.8017
49877.3	-10.6174	-12.3226	20.1265
49877.4	-12.5143	-12.6312	24.6945
49877.4	-9.83566	-7.47741	26.6912
49877.5	-4.8387	-1.70741	24.7346
49877.5	0.100723	2.68956	21.5061
49877.6	4.25054	6.17514	19.03
49877.6	7.83671	9.67561	18.6245
49877.7	11.1881	12.7389	21.2847
49877.7	12.1821	11.6318	25.5413
49877.8	8.65849	6.02221	26.3531
49877.8	3.69745	0.69648	23.88
49877.9	-0.966934	-3.30735	20.6895
49877.9	-4.83598	-6.65834	18.5154
49878	-8.37662	-10.271	18.5783
49878	-11.7335	-13.1929	21.8752
49878.1	-12.1056	-11.0952	26.1873
49878.1	-7.89643	-4.95359	26.3584
49878.2	-2.68648	0.381956	23.5465
49878.2	2.06615	4.3758	20.4353
49878.3	5.9657	7.80225	18.7421
49878.3	9.45777	11.2397	19.64
49878.4	12.0312	12.7718	23.3772
49878.4	10.8229	9.15777	26.2827
49878.5	6.42743	3.54238	25.2535
49878.5	1.67043	-0.977852	22.2264
49878.6	-2.46603	-4.42444	19.3012
49878.6	-5.9799	-7.75901	17.8123
49878.7	-9.61896	-11.6456	18.9798
49878.7	-12.7185	-13.6689	23.564
49878.8	-11.2486	-9.20967	27.1599
49878.8	-5.98971	-2.59166	25.9234
49878.9	-0.480642	2.54431	22.6843
49878.9	4.24762	6.41272	20.0453
49879	8.00417	9.74944	19.5664
49879	10.8935	12.0613	21.8653
49879.1	11.3322	10.6859	25.0658
49879.1	8.2899	6.03798	25.4219
49879.2	4.10078	1.59226	23.1134
49879.2	0.214946	-1.73072	20.0339
49879.3	-2.97385	-4.49625	17.4788
49879.3	-6.07747	-7.89602	16.3536
49879.4	-10.154	-12.6462	18.1632
49879.4	-14.0225	-15.0539	24.5132
49879.5	-11.2688	-8.22982	28.6802
49879.5	-4.44451	-0.171978	26.7224
49879.6	2.19833	5.59603	23.4063
49879.6	7.29785	9.29012	21.8711
49879.7	9.95931	10.6547	22.875
49879.7	9.81834	9.07461	24.2978
49879.8	7.47897	5.81003	23.878
49879.8	4.52747	2.83214	21.7914
49879.9	2.00072	0.814853	19.0839
49879.9	0.271919	-0.420689	16.4542
49880	-0.891941	-1.43545	14.1744
49880	-2.15065	-3.01478	12.3549
49880.1	-4.52413	-6.40493	11.3847
49880.1	-9.64701	-13.5081	13.3074
49880.2	-17.6221	-20.5854	24.7563
49880.2	-12.0472	-4.85152	33.4693
49880.3	0.739425	7.99807	31.6669
49880.3	9.66918	11.5822	30.6943
49880.4	8.15694	5.75263	29.7736
49880.4	2.96444	-0.405148	26.6478
49880.5	-2.21702	-4.81342	23.2083
49880.5	-6.14446	-7.74649	21.2134
49880.6	-8.63984	-9.60472	21.2262
49880.6	-9.78762	-10.0145	22.5552
49880.7	-9.2263	-8.48907	23.5452
49880.7	-7.27995	-5.95445	23.0055
49880.8	-5.00929	-3.75494	21.186
49880.8	-3.24412	-2.49447	18.8476
49880.9	-2.41429	-2.28329	16.5394
49880.9	-2.68988	-3.21075	14.5606
49881	-4.36143	-5.80452	13.2846
49881	-8.27252	-11.2361	14.066
49881.1	-14.82	-18.1976	21.1897
49881.1	-15.0778	-11.0965	31.7278
49881.2	-4.27338	2.11811	30.9095
49881.2	5.17017	9.42017	28.1194
49881.3	9.53869	9.93025	27.5444
49881.3	7.63855	5.63003	26.662
49881.4	3.67221	1.16621	23.9646
49881.4	-0.241421	-2.23916	20.7409
49881.5	-3.50695	-5.06076	18.2032
49881.5	-6.60493	-8.36254	17.2489
49881.6	-10.3464	-12.4996	19.1733
49881.6	-13.2947	-13.8779	24.6218
49881.7	-10.6169	-7.96843	27.6958
49881.7	-4.75437	-1.06328	25.7679
49881.8	1.05168	4.08862	22.4491
49881.8	5.81455	7.89559	20.3612
49881.9	9.27249	10.7299	20.8353
49881.9	11.0408	11.3657	23.4058
49882	9.83688	8.47868	25.0842
49882	6.49894	4.31017	24.0309
49882.1	2.89325	0.914014	21.3645
49882.1	-0.119129	-1.5229	18.4424
49882.2	-2.52486	-3.71891	16.0444
49882.2	-5.18642	-6.91494	14.7691
49882.3	-9.42914	-12.3154	16.1561
49882.3	-14.8631	-16.9741	23.4883
49882.4	-12.7976	-9.1107	30.3005
49882.4	-4.11539	1.22194	28.5986
49882.5	3.97162	7.87042	25.487
49882.5	9.03025	10.3755	24.7694
49882.6	9.3805	8.54152	25.3037
49882.6	6.76889	4.87416	24.249
49882.7	3.52385	1.67593	21.7255
49882.7	0.734725	-0.578899	18.8205
49882.8	-1.38134	-2.36023	16.2364
49882.8	-3.41691	-4.66436	14.364
49882.9	-6.58638	-8.88987	13.9855
49882.9	-12.1289	-15.637	17.8791
49883	-16.4493	-15.9504	28.6103
49883	-8.32163	-3.05903	30.8698
49883.1	0.59963	5.67831	27.7022
49883.1	7.58313	10.0174	25.7576
49883.2	9.49954	9.16388	25.8893
49883.2	7.29187	5.43938	25.0436
49883.3	3.89768	1.85792	22.5738
49883.3	0.76664	-0.776058	19.5783
49883.4	-1.71337	-2.87452	16.9165
49883.4	-4.07378	-5.48031	15.1197
49883.5	-7.52572	-9.92987	15.1586
49883.5	-12.8745	-15.8932	19.8219
49883.6	-15.1955	-13.7013	28.9765
49883.6	-7.37094	-2.45335	29.7294
49883.7	0.767502	5.33372	26.4255
49883.7	7.22624	9.6128	24.4365
49883.8	9.63742	9.75609	24.7862
49883.8	8.26911	6.85853	24.7181
49883.9	5.35869	3.51975	22.9218
49883.9	2.48558	1.01083	20.2074
49884	0.297675	-0.651068	17.4387
49884	-1.29226	-2.0483	15.0435
49884.1	-2.99606	-4.13151	13.2544
49884.1	-6.01974	-8.32633	12.7556
49884.2	-11.8624	-15.8023	16.4608
49884.2	-17.5573	-17.5143	28.891
49884.3	-8.2828	-2.33833	31.9613
49884.3	1.57812	7.01967	28.936
49884.4	8.54028	10.489	27.3974
49884.4	8.91238	7.71051	27.1018
49884.5	5.5244	3.11701	25.14
49884.5	1.55922	-0.652388	22.0089
49884.6	-1.89315	-3.53216	19.0425
49884.6	-4.86657	-6.41717	17.1704
49884.7	-8.25651	-10.3365	17.3977
49884.7	-12.3	-14.2584	21.3802
49884.8	-13.1216	-11.914	27.1931
49884.8	-7.76652	-4.14376	27.4983
49884.9	-1.50011	2.15769	24.3958
49884.9	4.09492	6.67447	21.52
49885	8.17975	9.83004	20.8871
49885	10.4765	11.1419	22.6693
49885.1	10.1788	9.32904	24.5715
49885.1	7.50849	5.62991	24.2106
49885.2	4.19655	2.28985	21.9779
49885.2	1.31778	-0.0563458	19.132
49885.3	-0.817498	-1.76548	16.4784
49885.3	-2.66446	-3.72135	14.4028
49885.4	-5.31275	-7.23397	13.432
49885.4	-10.215	-13.6444	15.5919
49885.5	-16.4115	-18.2296	25.3674
49885.5	-11.4624	-6.26692	31.5468
49885.6	-1.47633	4.50263	29.1062
49885.6	6.97645	10.2292	26.8416
49885.7	9.77546	9.55308	26.8941
49885.7	7.28261	5.14078	25.9603
49885.8	3.33476	0.936935	23.2261
49885.8	-0.381919	-2.23182	20.0785
49885.9	-3.46489	-4.95639	17.6265
49885.9	-6.54994	-8.37492	16.7321
49886	-10.5401	-12.8958	18.8748
49886	-13.7958	-14.3852	25.0207
49886.1	-10.5844	-7.56484	28.2592
49886.1	-4.15627	-0.145519	26.0887
49886.2	2.07443	5.24309	22.7888
49886.2	6.94719	8.94045	21.1678
49886.3	9.89279	10.8778	22.1621
49886.3	10.3864	9.96726	24.1415
49886.4	8.30316	6.67842	24.3893
49886.4	5.17123	3.28116	22.5794
49886.5	2.26411	0.812914	19.8578
49886.5	0.10366	-0.823644	17.1231
49886.6	-1.49344	-2.27923	14.7893
49886.6	-3.32017	-4.57278	13.1126
49886.7	-6.6648	-9.2101	12.9459
49886.7	-12.924	-16.9073	17.7396
49886.8	-17.3097	-15.7486	30.5134
49886.8	-6.71011	-0.597514	31.9586
49886.9	2.93296	7.9196	28.8693
49886.9	8.87269	10.1868	27.5739
49887	8.3107	6.79701	26.9359
49887	4.75818	2.35356	24.6154
49887.1	0.907225	-1.16278	21.4238
49887.1	-2.36658	-3.91177	18.5855
49887.2	-5.28722	-6.8747	16.9519
49887.2	-8.81072	-10.9902	17.6147
49887.3	-12.8258	-14.573	22.2506
49887.3	-12.6919	-10.9252	27.7037
49887.4	-6.84562	-3.02763	27.2478
49887.4	-0.509164	3.07194	23.9839
49887.5	4.96172	7.39235	21.3856
49887.5	8.77322	10.2547	21.2363
49887.6	10.5769	10.9221	23.2016
49887.6	9.66264	8.5275	24.6309
49887.7	6.783	4.86666	23.7495
49887.7	3.58556	1.82142	21.3158
49887.8	0.955787	-0.248603	18.4875
49887.8	-0.946939	-1.79601	15.9253
49887.9	-2.67929	-3.72217	13.9366
49887.9	-5.36274	-7.35654	13.0547
49888	-10.4897	-14.09	15.4815
49888	-16.8691	-18.4911	26.0668
49888.1	-10.8601	-5.28027	31.8204
49888.1	-0.620735	5.417	29.2321
49888.2	7.69207	10.6108	27.2601
49888.2	9.62713	8.95969	27.2976
49888.3	6.56	4.17895	25.9036
49888.3	2.41231	-0.0225599	22.9051
49888.4	-1.36088	-3.19203	19.7974
49888.4	-4.52099	-6.0862	17.6824
49888.5	-7.80754	-9.75005	17.5252
49888.5	-11.6651	-13.6368	20.7779
49888.6	-13.1283	-12.488	26.3702
49888.6	-8.64237	-5.40025	27.4011
49888.7	-2.70089	0.868874	24.6017
49888.7	2.79856	5.46115	21.4729
49888.8	7.09021	8.94053	20.1586
49888.8	10.1028	11.3085	21.5096
49888.9	11.0347	10.8093	24.2232
49888.9	8.89884	7.13245	25.0473
49889	5.30181	3.07572	23.2951
49889	1.80738	-0.000170159	20.4184
49889.1	-0.992286	-2.2766	17.6024
49889.1	-3.38319	-4.6814	15.5048
49889.2	-6.46093	-8.55842	14.8906
49889.2	-11.3991	-14.5022	17.9897
49889.3	-15.5921	-15.8215	26.9848
49889.3	-9.61575	-5.13411	30.0631
49889.4	-1.39371	3.52719	27.1334
49889.4	5.80913	8.86107	24.5133
49889.5	9.50093	10.2363	24.4877
49889.5	9.02709	7.94706	24.9366
49889.6	6.31402	4.46953	23.6478
49889.6	3.27992	1.62082	21.0958
49889.7	0.814293	-0.300211	18.2696
49889.7	-0.959154	-1.75442	15.7379
49889.8	-2.60939	-3.6214	13.7656
49889.8	-5.23892	-7.21153	12.8594
49889.9	-10.3542	-13.9852	15.1916
49889.9	-16.9558	-18.7731	25.8583
49890	-11.0637	-5.33328	32.015
49890	-0.542943	5.64719	29.5054
49890.1	7.90772	10.7851	27.6268
49890.1	9.56072	8.7089	27.6152
49890.2	6.21449	3.69528	26.0037
49890.2	1.91128	-0.580092	22.88
49890.3	-1.95635	-3.81277	19.8144
49890.3	-5.19997	-6.81235	17.9398
49890.4	-8.5389	-10.4607	18.2602
49890.4	-12.0129	-13.5515	21.9192
49890.5	-12.3034	-11.1329	26.5645
49890.5	-7.68662	-4.51936	26.6145
49890.6	-2.17297	1.04859	23.6623
49890.6	2.80894	5.18986	20.6231
49890.7	6.80736	8.64049	19.3076
49890.7	10.077	11.5868	20.7208
49890.8	11.6959	11.7984	24.168
49890.8	9.64904	7.76705	25.7882
49890.9	5.52527	2.91389	24.1642
49890.9	1.35936	-0.858754	21.142
49891	-2.13503	-3.77784	18.3125
49891	-5.22784	-6.90223	16.6761
49891.1	-8.95243	-11.2575	17.4553
49891.1	-13.1744	-14.9525	22.5182
49891.2	-12.706	-10.6309	28.149
49891.2	-6.38571	-2.32354	27.4113
49891.3	0.23078	3.89724	24.0763
49891.3	5.78191	8.1488	21.7464
49891.4	9.29927	10.5123	22.0063
49891.4	10.3346	10.2065	23.7939
49891.5	8.73728	7.33963	24.3757
49891.5	5.82249	4.00292	22.9023
49891.6	2.9617	1.48622	20.3318
49891.6	0.809579	-0.107966	17.5955
49891.7	-0.630441	-1.24851	15.1464
49891.7	-1.91121	-2.69549	13.1497
49891.8	-3.98597	-5.58067	11.8957
49891.8	-8.33904	-11.6738	12.8498
49891.9	-15.9142	-19.7834	21.4579
49891.9	-15.1624	-9.33243	33.4878
49892	-2.16315	5.42289	32.6086
49892	8.06251	11.3537	30.8795
49892.1	8.88742	7.29825	30.0292
49892.1	4.32926	1.15217	27.3019
49892.2	-0.749739	-3.49284	23.7447
49892.2	-4.91114	-6.71173	21.1823
49892.3	-7.83206	-9.06428	20.5408
49892.3	-9.72622	-10.4403	21.7429
49892.4	-10.0784	-9.77819	23.5006
49892.4	-8.45494	-7.15145	23.8739
49892.5	-5.8449	-4.25198	22.4365
49892.5	-3.38626	-2.15666	20.0328
49892.6	-1.6891	-1.03752	17.4517
49892.6	-0.871652	-0.68313	15.0745
49892.7	-0.759471	-0.887497	13.0018
49892.7	-1.25085	-1.72754	11.2498
49892.8	-2.65479	-3.84229	9.94077
49892.8	-6.09691	-8.94083	9.91728
49892.9	-13.7008	-18.9461	15.7226
49892.9	-19.9087	-16.4567	34.3798
49893	-3.48846	4.5642	36.3085
49893	7.22552	10.585	34.3396
49893.1	7.44167	5.67034	32.0115
49893.1	2.83406	-0.303678	28.4666
49893.2	-1.9818	-4.43101	24.771
49893.2	-5.47506	-6.81899	22.3046
49893.3	-7.41569	-8.08004	21.3589
49893.3	-8.34428	-8.63822	21.424
49893.4	-8.57629	-8.5312	21.8218
49893.4	-8.18423	-7.82133	21.9584
49893.5	-7.38643	-6.88124	21.5316
49893.5	-6.59646	-6.21663	20.6297
49893.6	-6.24598	-6.22813	19.5891
49893.6	-6.67142	-7.16369	18.8618
49893.7	-8.03612	-9.0377	19.0426
49893.7	-10.0127	-11.0907	20.7838
49893.8	-11.0801	-11.1123	23.6407
49893.8	-9.43305	-7.91207	24.9726
49893.9	-6.03644	-3.87234	23.6369
49893.9	-2.55691	-0.698726	20.9066
49894	0.269768	1.56508	18.0318
49894	2.53429	3.68186	15.6968
49894.1	5.15827	6.9063	14.4655
49894.1	9.49941	12.4848	15.9416
49894.2	15.1423	17.298	23.6733
49894.2	12.7389	8.75709	30.6232
49894.3	3.69464	-1.84078	28.7991
49894.3	-4.592	-8.45249	25.8148
49894.4	-9.34239	-10.395	25.3243
49894.4	-9.02743	-7.85342	25.6023
49894.5	-6.02185	-3.95848	24.0824
49894.5	-2.63344	-0.769428	21.3015
49894.6	0.207311	1.52899	18.3765
49894.6	2.48977	3.63339	15.9858
49894.7	5.06341	6.75223	14.6766
49894.7	9.24293	12.117	15.9355
49894.8	14.7911	17.0701	23.1361
49894.8	13.1164	9.48745	30.3795
49894.9	4.29876	-1.11089	28.8269
49894.9	-3.91073	-7.88859	25.7064
49895	-9.03614	-10.3778	24.9577
49895	-9.31568	-8.42152	25.4179
49895.1	-6.62395	-4.68705	24.2606
49895.1	-3.33358	-1.46964	21.6716
49895.2	-0.514439	0.811243	18.7501
49895.2	1.65487	2.67768	16.1985
49895.3	3.82757	5.18566	14.4415
49895.3	7.26743	9.74385	14.4218
49895.4	12.9751	16.3296	19.2176
49895.4	15.8827	14.2889	29.5597
49895.5	7.13136	1.78926	30.4685
49895.5	-1.55917	-6.31963	27.1944
49895.6	-7.98569	-10.0737	25.5183
49895.6	-9.39918	-8.90237	25.7027
49895.7	-7.08807	-5.24104	24.754
49895.7	-3.78398	-1.83186	22.2666
49895.8	-0.806732	0.637889	19.3082
49895.8	1.51069	2.58786	16.6664
49895.9	3.70977	5.02935	14.8045
49895.9	6.99775	9.33424	14.5833
49896	12.4294	15.7076	18.7656
49896	15.8601	14.9384	28.7155
49896.1	7.98592	2.95378	30.3033
49896.1	-0.498778	-5.3271	27.0683
49896.2	-7.26633	-9.74115	25.0306
49896.2	-9.58769	-9.55996	25.2644
49896.3	-7.90945	-6.32434	24.8876
49896.3	-4.80046	-2.87312	22.8062
49896.4	-1.82017	-0.316126	19.9527
49896.4	0.476043	1.49843	17.1876
49896.5	2.34761	3.34634	14.9521
49896.5	4.75249	6.44086	13.6861
49896.6	9.09594	12.2069	14.95
49896.6	15.4083	18.1304	22.9721
49896.7	13.5389	9.11299	31.4522
49896.7	3.39108	-2.73725	29.846
49896.8	-5.58522	-9.50777	27.1306
49896.8	-9.68738	-10.0735	26.8395
49896.9	-7.944	-6.05902	26.273
49896.9	-4.14602	-1.73575	23.7997
49897	-0.371332	1.57282	20.6386
49897	2.76897	4.25862	17.9671
49897.1	5.72315	7.40903	16.615
49897.1	9.50689	11.8498	17.8607
49897.2	13.4947	14.9235	23.4038
49897.2	12.0369	9.56908	28.295
49897.3	5.60575	1.51676	26.9873
49897.3	-0.913935	-4.42099	23.6284
49897.4	-6.24116	-8.46718	21.5438
49897.4	-9.53611	-10.653	22.0799
49897.5	-10.3464	-10.0979	23.9335
49897.5	-8.5525	-7.06559	24.3697
49897.6	-5.56021	-3.7198	22.7559
49897.6	-2.69757	-1.24279	20.1252
49897.7	-0.565181	0.34111	17.3896
49897.7	0.901921	1.5617	14.978
49897.8	2.33587	3.25932	13.0701
49897.8	4.80407	6.70936	12.0973
49897.9	9.88611	13.6242	14.1283
49897.9	17.2601	19.7751	25.0945
49898	11.778	5.36032	32.7911
49898	0.0738744	-6.72314	30.6396
49898.1	-8.81595	-11.3644	29.1981
49898.1	-9.04061	-7.39642	28.8286
49898.2	-4.64914	-1.62389	26.3689
49898.2	0.210334	2.84854	22.9277
49898.3	4.3113	6.16457	20.2873
49898.3	7.53102	9.04495	19.5442
49898.4	10.1724	11.3656	21.1695
49898.4	11.1903	11.0558	24.1066
49898.5	9.13434	7.38336	25.1695
49898.5	5.4709	3.18308	23.5094
49898.6	1.85474	-0.0370534	20.6263
49898.6	-1.07862	-2.43285	17.7869
49898.7	-3.58941	-4.94519	15.7106
49898.7	-6.77086	-8.91053	15.2262
49898.8	-11.6901	-14.6796	18.5937
49898.8	-15.3134	-15.1633	27.2956
49898.9	-9.17066	-4.77778	29.7246
49898.9	-1.24589	3.47271	26.7054
49899	5.69305	8.65244	24.0746
49899	9.41727	10.2694	24.0381
49899.1	9.26801	8.37918	24.7078
49899.1	6.79316	5.05829	23.734
49899.2	3.85807	2.21716	21.3745
49899.2	1.43239	0.326507	18.6017
49899.3	-0.231474	-0.920431	16.0153
49899.3	-1.51138	-2.20084	13.8449
49899.4	-3.23649	-4.50341	12.2887
49899.4	-6.70658	-9.41086	12.2528
49899.5	-13.449	-17.7516	17.6624
49899.5	-17.7992	-15.363	31.8138
49899.6	-5.57726	1.13111	32.8833
49899.6	4.51537	9.22965	30.0585
49899.7	9.14033	9.48289	28.9158
49899.7	6.93872	4.73364	27.3762
49899.8	2.74432	0.125023	24.2917
49899.8	-1.31959	-3.34792	21.0188
49899.9	-4.66663	-6.24265	18.7734
49899.9	-7.75665	-9.44554	18.4391
49900	-10.9578	-12.54	20.9279
49900	-12.2394	-11.9185	25.2097
49900.1	-9.05363	-6.55633	26.3866
49900.1	-4.17047	-1.17707	24.1063
49900.2	0.502055	2.88547	20.9038
49900.2	4.3945	6.22144	18.5579
49900.3	7.92346	9.81326	18.2953
49900.3	11.4414	13.1031	21.2516
49900.4	12.4573	11.7962	25.9134
49900.4	8.52716	5.65538	26.672
49900.5	3.22672	0.0401133	24.0305
49900.5	-1.71294	-4.15664	20.8493
49900.6	-5.75852	-7.63009	18.9962
49900.6	-9.24991	-10.9942	19.6738
49900.7	-11.8189	-12.6097	23.1355
49900.7	-10.8775	-9.3869	26.047
49900.8	-6.73528	-3.98221	25.2173
49900.8	-2.13462	0.454968	22.2921
49900.9	1.89224	3.81306	19.2997
49900.9	5.30076	7.02278	17.5236
49901	8.91306	11.0102	18.1503
49901	12.5975	14.102	22.5031
49901.1	12.2455	10.5703	27.2784
49901.1	6.87988	3.34358	26.7479
49901.2	0.978894	-2.36856	23.5536
49901.2	-4.18585	-6.55174	20.7916
49901.3	-8.09704	-9.78809	20.2375
49901.3	-10.6771	-11.5853	22.2696
49901.4	-10.7403	-10.0027	24.7842
49901.4	-7.93385	-5.89898	24.7877
49901.5	-4.22917	-2.0448	22.5466
