106.1	-9.02823	-7.94254	24.4567
106.15	-6.43282	-4.71214	23.2984
106.2	-3.62225	-2.10697	20.895
106.25	-1.41943	-0.457326	18.1731
106.3	-0.00397489	0.547278	15.6488
106.35	0.98293	1.4844	13.4889
106.4	2.22384	3.13024	11.7807
106.45	4.7592	6.7994	10.9714
106.5	10.3251	14.4909	13.4645
106.55	18.4683	20.7597	26.5698
106.6	10.2316	2.69766	33.4476
106.65	-2.2911	-9.03672	31.3658
106.7	-9.98918	-11.1536	30.5989
106.75	-7.58593	-4.94204	29.4212
106.8	-2.338	0.974906	26.1446
106.85	2.70966	5.16472	22.8044
106.9	6.45667	7.97946	21.0269
106.95	8.84431	9.7754	21.255
107	9.88802	10.0458	22.7074
107.05	9.15765	8.32165	23.6487
107.1	7.07089	5.67913	22.9654
107.15	4.73578	3.4654	21.0267
107.2	2.95857	2.21687	18.6224
107.25	2.12394	1.98621	16.2804
107.3	2.34654	2.81558	14.2612
107.35	3.86592	5.19176	12.8626
107.4	7.52491	10.3657	13.2282
107.45	14.2109	18.0828	19.5354
107.5	16.4234	13.0397	31.8859
107.55	4.9528	-1.61403	31.9017
107.6	-4.82998	-9.32357	29.0773
107.65	-9.34672	-9.7185	28.2169
107.7	-7.29837	-5.18928	27.0067
107.75	-3.21324	-0.646046	24.1098
107.8	0.784085	2.80351	20.8527
107.85	4.10848	5.68684	18.4556
107.9	7.24337	8.99724	17.8319
107.95	10.7788	12.6712	20.1456
108	12.8331	12.8711	25.1116
108.05	9.712	7.08347	27.0682
108.1	4.32901	0.983799	24.8801
108.15	-0.906709	-3.60334	21.6134
108.2	-5.23997	-7.20913	19.4347
108.25	-8.79755	-10.5148	19.661
108.3	-11.4493	-12.3751	22.6462
108.35	-11.0427	-9.88194	25.6504
108.4	-7.34067	-4.8013	25.2487
108.45	-2.95399	-0.427247	22.5414
108.5	0.9512	2.84282	19.4783
108.55	4.20581	5.81737	17.2999
108.6	7.61964	9.66345	17.0548
108.65	11.7985	14.0018	20.4465
108.7	13.6017	12.9612	26.7192
108.75	8.66272	5.13886	27.9143
108.8	2.2642	-1.56838	25.005
108.85	-3.59597	-6.36586	21.9683
108.9	-7.91231	-9.63286	21.0654
108.95	-10.31	-11.0081	22.6175
109	-10.1345	-9.36395	24.4405
109.05	-7.61634	-5.82121	24.1522
109.1	-4.41612	-2.56356	22.0106
109.15	-1.62304	-0.287492	19.2116
109.2	0.408058	1.2845	16.544
109.25	2.03983	2.92523	14.3575
109.3	4.22545	5.80183	13.0004
109.35	8.39926	11.5	13.8616
109.4	15.2217	18.6497	21.5243
109.45	14.9075	10.37	32.193
109.5	3.59287	-3.09774	31.1802
109.55	-6.06716	-10.1076	28.6528
109.6	-9.61154	-9.46416	28.1948
109.65	-6.87017	-4.49508	26.8262
109.7	-2.54606	0.079126	23.7715
109.75	1.52111	3.52172	20.5714
109.8	4.88263	6.49031	18.462
109.85	8.09282	9.87662	18.3906
109.9	11.4005	12.963	21.3498
109.95	12.2807	11.6088	25.7888
110	8.48325	5.70574	26.4723
110.05	3.35352	0.271522	23.874
110.1	-1.42785	-3.80168	20.6934
110.15	-5.37184	-7.21946	18.7109
110.2	-8.90741	-10.7455	19.1481
110.25	-11.8778	-12.9777	22.6436
110.3	-11.4493	-10.1132	26.2154
110.35	-7.19003	-4.30869	25.7594
110.4	-2.27426	0.547129	22.8483
110.45	2.10571	4.2075	19.8128
110.5	5.75853	7.54608	18.1365
110.55	9.3327	11.2799	19.0135
110.6	12.3935	13.4249	23.1648
110.65	11.3794	9.62733	26.8073
110.7	6.49536	3.29036	25.8862
110.75	1.20492	-1.75566	22.7492
110.8	-3.41192	-5.56942	19.9122
110.85	-7.18646	-8.99455	18.9383
110.9	-10.4827	-12.0389	20.8086
110.95	-11.9755	-11.8958	24.6583
111	-9.39948	-7.22256	26.0975
111.05	-4.8989	-2.09478	24.149
111.1	-0.480822	1.82543	21.009
111.15	3.22027	4.96272	18.362
111.2	6.58006	8.41557	17.3336
111.25	10.4207	12.5824	19.2877
111.3	13.3052	13.8118	24.7593
111.35	10.4859	7.79003	27.6896
111.4	4.61649	0.930446	25.6879
111.45	-1.16839	-4.17826	22.3733
111.5	-5.89714	-7.9606	20.3308
111.55	-9.32824	-10.774	20.862
111.6	-11.0553	-11.3515	23.4577
111.65	-9.79247	-8.40578	25.0963
111.7	-6.42916	-4.23183	23.998
111.75	-2.82207	-0.848678	21.3134
111.8	0.183521	1.58211	18.3944
111.85	2.59242	3.79454	16.0148
111.9	5.28453	7.03949	14.7835
111.95	9.58102	12.4897	16.2877
112	14.9545	16.943	23.7765
112.05	12.5515	8.78122	30.29
112.1	3.9123	-1.40056	28.4619
112.15	-4.11415	-7.94947	25.3764
112.2	-9.0787	-10.3826	24.7189
112.25	-9.37706	-8.52533	25.2709
112.3	-6.75985	-4.86847	24.216
112.35	-3.52593	-1.68757	21.6966
112.4	-0.753627	0.549724	18.7969
112.45	1.34282	2.31024	16.2134
112.5	3.35185	4.5817	14.3285
112.55	6.4809	8.76012	13.9013
112.6	12.001	15.5316	17.6687
112.65	16.5284	16.1988	28.454
112.7	8.50013	3.22689	30.9467
112.75	-0.491572	-5.63107	27.8067
112.8	-7.56396	-10.0387	25.8436
112.85	-9.5091	-9.16726	25.9654
112.9	-7.2676	-5.39011	25.0973
112.95	-3.83336	-1.77022	22.5994
113	-0.66403	0.897998	19.5899
113.05	1.85976	3.04801	16.9408
113.1	4.29064	5.74659	15.2076
113.15	7.84739	10.3045	15.4327
113.2	13.1678	16.0365	20.44
113.25	14.81	12.9605	29.1679
113.3	6.93073	2.01509	29.4425
113.35	-1.08889	-5.52402	26.1104
113.4	-7.36134	-9.65084	24.2251
113.45	-9.67022	-9.77553	24.6592
113.5	-8.31444	-6.92607	24.6481
113.55	-5.43995	-3.62378	22.9015
113.6	-2.60056	-1.14247	20.219
113.65	-0.450096	0.475643	17.4601
113.7	1.0713	1.77375	15.0473
113.75	2.62217	3.63631	13.181
113.8	5.32858	7.40745	12.3939
113.85	10.759	14.6192	15.1131
113.9	17.5506	19.0031	26.91
113.95	10.0979	3.94108	32.3043
114	-0.618999	-6.74396	29.6477
114.05	-8.62052	-10.9607	28.1122
114.1	-9.13338	-7.79534	27.8947
114.15	-5.3029	-2.59994	25.7883
114.2	-0.874435	1.58826	22.4988
114.25	2.9779	4.78602	19.613
114.3	6.22989	7.8731	18.2294
114.35	9.54378	11.364	19.3349
114.4	12.2565	13.0832	23.3741
114.45	11.0165	9.25759	26.5599
114.5	6.35269	3.30206	25.5065
114.55	1.33941	-1.44781	22.407
114.6	-3.01956	-5.06937	19.5409
114.65	-6.67536	-8.48951	18.3509
114.7	-10.1966	-12.0147	19.9862
114.75	-12.4473	-12.7932	24.3406
114.8	-10.1892	-7.99947	26.6773
114.85	-5.28812	-2.17907	24.9588
114.9	-0.337783	2.30238	21.7513
114.95	3.85796	5.80817	19.1399
115	7.45442	9.2879	18.4692
115.05	10.8971	12.5711	20.8146
115.1	12.3612	12.1083	25.2164
115.15	9.17713	6.64906	26.5327
115.2	4.19113	1.12512	24.2633
115.25	-0.597813	-3.04566	21.0457
115.3	-4.58519	-6.44615	18.7356
115.35	-8.13633	-10.0024	18.5881
115.4	-11.4916	-12.9978	21.5986
115.45	-12.1573	-11.357	25.9053
115.5	-8.24677	-5.43769	26.3657
115.55	-3.14528	-0.103597	23.696
115.6	1.56985	3.89407	20.5374
115.65	5.45957	7.2929	18.6149
115.7	8.99405	10.846	19.1379
115.75	11.9665	13.0468	22.7455
115.8	11.426	10.0146	26.3149
115.85	7.06033	4.12622	25.7665
115.9	2.08912	-0.750552	22.8104
115.95	-2.32308	-4.43111	19.8012
116	-5.99973	-7.79839	18.2336
116.05	-9.56167	-11.4715	19.2946
116.1	-12.4034	-13.2486	23.4885
116.15	-11.0491	-9.18595	26.7521
116.2	-6.19469	-3.03587	25.6078
116.25	-1.0341	1.81976	22.4541
116.3	3.43445	5.5203	19.6578
116.35	7.14131	8.95519	18.7044
116.4	10.52	12.1612	20.6327
116.45	12.1727	12.1455	24.7231
116.5	9.52297	7.26409	26.323
116.55	4.831	1.90367	24.3463
116.6	0.218904	-2.18968	21.1676
116.65	-3.65309	-5.46944	18.5899
116.7	-7.12557	-8.98726	17.8217
116.75	-10.837	-12.7891	20.1462
116.8	-12.9393	-12.9476	25.2513
116.85	-9.66457	-6.94549	27.1907
116.9	-4.15558	-0.741141	24.9293
116.95	1.17549	3.90377	21.6599
117	5.55676	7.52973	19.5927
117.05	9.06642	10.7146	20.0151
117.1	11.4338	12.1433	23.0086
117.15	10.6448	9.34432	25.5798
117.2	6.95789	4.47803	24.8746
117.25	2.76393	0.39047	22.1269
117.3	-0.899238	-2.65415	19.1075
117.35	-3.95406	-5.48928	16.9172
117.4	-7.28642	-9.34387	16.5316
117.45	-11.6741	-14.1192	19.8096
117.5	-14.1092	-13.712	26.741
117.55	-9.01666	-5.31591	28.4488
117.6	-2.21042	1.88749	25.5533
117.65	4.01313	6.91818	22.5552
117.7	8.36178	9.95483	21.8578
117.75	10.2205	10.5147	23.3221
117.8	9.33796	8.25855	24.3802
117.85	6.6897	4.9351	23.4218
117.9	3.78782	2.20645	21.0763
117.95	1.47539	0.448912	18.3459
118	-0.0436421	-0.647086	15.7977
118.05	-1.13255	-1.69387	13.6262
118.1	-2.52304	-3.53848	11.95
118.15	-5.34607	-7.59761	11.3393
118.2	-11.3471	-15.6643	14.6718
118.25	-18.6843	-19.5122	28.7295
118.3	-8.33612	-1.43235	33.052
118.35	2.79955	8.63773	30.4098
118.4	9.442	10.5862	29.3324
118.45	7.80092	5.63295	28.2863
118.5	3.28718	0.367741	25.3241
118.55	-1.26298	-3.58753	21.9505
118.6	-4.97326	-6.65075	19.6647
118.65	-8.03468	-9.55718	19.3821
118.7	-10.6597	-11.8134	21.5421
118.75	-11.3046	-10.8587	24.688
118.8	-8.63464	-6.57244	25.3308
118.85	-4.64476	-2.21945	23.2591
118.9	-0.8703	1.04934	20.2343
118.95	2.20403	3.6495	17.5332
119	5.0667	6.71019	15.9662
119.05	8.88559	11.362	16.7918
119.1	13.6108	15.6802	22.3954
119.15	13.1572	10.7361	28.8902
119.2	5.98368	1.45937	28.0434
119.25	-1.25155	-5.16264	24.6748
119.3	-6.98987	-9.22058	22.788
119.35	-9.77285	-10.3645	23.4403
119.4	-9.3766	-8.48274	24.3823
119.45	-6.95461	-5.28472	23.5656
119.5	-4.12391	-2.54737	21.3275
119.55	-1.81415	-0.773086	18.6279
119.6	-0.315648	0.256623	16.0583
119.65	0.629395	1.05278	13.824
119.7	1.60384	2.26943	11.9815
119.75	3.45014	4.93401	10.7448
119.8	7.63221	10.9595	11.4068
119.85	15.7515	20.4246	19.7276
119.9	16.8284	10.3574	34.8973
119.95	1.72142	-6.79726	35.1423
120	-8.99005	-11.437	33.9421
120.05	-7.22775	-4.62503	31.9377
120.1	-1.74937	1.73605	28.2757
120.15	3.37619	5.76339	24.7946
120.2	6.59526	7.6479	22.8516
120.25	7.82321	8.03158	22.2108
120.3	7.8177	7.58394	21.905
120.35	7.27247	6.89842	21.3547
120.4	6.72494	6.4801	20.5243
120.45	6.59326	6.68363	19.6802
120.5	7.15778	7.68866	19.2331
120.55	8.46866	9.35737	19.7007
120.6	10.0199	10.7594	21.4399
120.65	10.4175	10.142	23.6146
120.7	8.67123	7.25449	24.2035
120.75	5.78674	4.01128	22.7297
120.8	3.01637	1.60479	20.1921
120.85	0.980336	0.132095	17.4915
120.9	-0.308414	-0.826809	15.0537
120.95	-1.32853	-1.91559	13.0053
121	-2.86456	-4.0406	11.4864
121.05	-6.16065	-8.79657	11.2895
121.1	-13.0071	-17.6432	16.2603
121.15	-18.8409	-16.9916	31.9627
121.2	-5.5655	1.45369	33.7712
121.25	4.88234	9.59165	31.0992
121.3	9.00043	8.96749	29.7835
121.35	6.19328	3.71838	27.7503
121.4	1.74076	-0.954135	24.3859
121.45	-2.40134	-4.39466	21.1826
121.5	-5.69765	-7.21504	19.3185
121.55	-8.5671	-10.0488	19.5215
121.6	-10.9908	-11.9662	22.0771
121.65	-11.0771	-10.2979	25.0389
121.7	-8.00216	-5.78379	25.1379
121.75	-3.96803	-1.58302	22.7845
121.8	-0.290237	1.52961	19.7415
121.85	2.6981	4.12663	17.1806
121.9	5.64766	7.40881	15.9102
121.95	9.72162	12.3171	17.3988
122	14.1756	15.69	23.8603
122.05	12.038	8.98552	29.1146
122.1	4.73731	0.170333	27.422
122.15	-2.36635	-6.01305	24.1027
122.2	-7.68428	-9.64302	22.675
122.25	-9.9532	-10.2993	23.6318
122.3	-9.126	-8.04451	24.4098
122.35	-6.52319	-4.79933	23.3216
122.4	-3.69683	-2.16858	20.9454
122.45	-1.47392	-0.499853	18.2274
122.5	-0.045912	0.507846	15.6974
122.55	0.934447	1.42445	13.5277
122.6	2.13727	3.00969	11.8001
122.65	4.57663	6.54074	10.9245
122.7	9.96436	14.0386	13.1375
122.75	18.2405	20.9806	25.7011
122.8	11.0557	3.3639	33.6397
122.85	-1.95117	-9.0517	31.8041
122.9	-10.1081	-11.3237	31.1019
122.95	-7.48952	-4.70853	29.8471
123	-2.0314	1.39062	26.4768
123.05	3.13266	5.59543	23.1636
123.1	6.79465	8.2051	21.5155
123.15	8.84145	9.53116	21.7273
123.2	9.41312	9.33574	22.7492
123.25	8.50894	7.68388	23.12
123.3	6.72013	5.59044	22.215
123.35	4.93728	4.03599	20.4136
123.4	3.82383	3.47632	18.331
123.45	3.783	4.13676	16.4456
123.5	5.15844	6.41224	15.2615
123.55	8.48188	10.9225	16.0052
123.6	13.5096	16.0037	21.4928
123.65	13.9906	11.7364	29.1654
123.7	6.35383	1.57629	28.7778
123.75	-1.32853	-5.5089	25.4203
123.8	-7.32046	-9.54433	23.6004
123.85	-9.75333	-10.0226	24.1816
123.9	-8.72181	-7.50686	24.5356
123.95	-6.01272	-4.25604	23.1153
124	-3.20618	-1.72663	20.5884
124.05	-1.05305	-0.126073	17.8484
124.1	0.360253	0.941249	15.3618
124.15	1.49781	2.14996	13.2852
124.2	3.18972	4.47333	11.7992
124.25	6.74875	9.55425	11.8483
124.3	13.7927	18.2848	17.6687
124.35	18.0325	14.9559	32.6305
124.4	4.84899	-2.25635	33.548
124.45	-5.49897	-9.92666	30.9732
124.5	-9.01425	-8.6939	29.7499
124.55	-5.89561	-3.30938	27.6
124.6	-1.36693	1.32203	24.1852
124.65	2.7602	4.71677	21.0538
124.7	6.01963	7.5213	19.3578
124.75	8.8404	10.279	19.7801
124.8	11.0593	11.8653	22.4279
124.85	10.7801	9.83183	25.0835
124.9	7.61299	5.39439	24.8558
124.95	3.69566	1.4207	22.4093
125	0.204659	-1.49509	19.3959
125.05	-2.61019	-3.9642	16.8708
125.1	-5.45995	-7.20013	15.572
125.15	-9.56577	-12.2428	16.973
125.2	-14.3455	-16.0888	23.6311
125.25	-12.3752	-9.19785	29.4569
125.3	-4.67908	0.113524	27.822
125.35	2.73828	6.50622	24.5329
125.4	8.09079	9.93696	23.2865
125.45	9.89532	9.91189	24.1988
125.5	8.499	7.15056	24.438
125.55	5.68697	3.91703	22.8547
125.6	2.91284	1.48638	20.266
125.65	0.839747	-0.0367841	17.5388
125.7	-0.523926	-1.09892	15.0956
125.75	-1.70134	-2.41264	13.0801
125.8	-3.58162	-5.029	11.7221
125.85	-7.57703	-10.6929	12.2322
125.9	-15.0546	-19.3685	19.6174
125.95	-16.7398	-11.7839	33.5716
126	-3.25653	4.36736	33.4931
126.05	7.24661	10.9639	31.4761
126.1	8.80706	7.51495	30.3322
126.15	4.54506	1.48257	27.608
126.2	-0.41764	-3.14891	24.0183
126.25	-4.54834	-6.35612	21.3066
126.3	-7.47897	-8.72527	20.4143
126.35	-9.48874	-10.3124	21.3891
126.4	-10.1738	-10.089	23.2166
126.45	-8.87821	-7.71985	23.9499
126.5	-6.35408	-4.75743	22.8059
126.55	-3.80824	-2.482	20.515
126.6	-1.94919	-1.19413	17.9285
126.65	-0.981258	-0.72368	15.5013
126.7	-0.762675	-0.844886	13.3715
126.75	-1.15891	-1.57545	11.5606
126.8	-2.39582	-3.44727	10.1611
126.85	-5.44673	-7.97831	9.83163
126.9	-12.3645	-17.3897	14.2464
126.95	-20.2153	-19.377	31.9931
127	-5.2275	2.39296	34.8199
127.05	5.79627	10.3146	32.521
127.1	8.72487	7.97219	30.9717
127.15	4.9342	2.03386	28.2648
127.2	0.0926171	-2.66225	24.624
127.25	-4.04561	-5.88619	21.6956
127.3	-6.97905	-8.21141	20.4421
127.35	-9.03134	-9.91991	20.9978
127.4	-10.0547	-10.238	22.6744
127.45	-9.31355	-8.45288	23.7798
127.5	-7.11888	-5.64829	23.1336
127.55	-4.63393	-3.26981	21.142
127.6	-2.69367	-1.85896	18.6572
127.65	-1.66546	-1.40566	16.2305
127.7	-1.5771	-1.81724	14.0899
127.75	-2.47963	-3.33201	12.3716
127.8	-4.93504	-6.94794	11.563
127.85	-10.3609	-14.3683	14.0337
127.9	-18.0063	-20.1197	26.39
127.95	-10.5107	-3.57844	33.0211
128	1.34857	7.9693	30.7174
128.05	9.47789	11.2914	29.6383
128.1	8.38799	6.26969	28.9361
128.15	3.63223	0.496556	26.0736
128.2	-1.27414	-3.81621	22.6368
128.25	-5.24057	-6.98095	20.343
128.3	-8.23612	-9.60488	20.1049
128.35	-10.3801	-11.1998	21.9724
128.4	-10.5622	-10.0109	24.2863
128.45	-8.20819	-6.44267	24.4955
128.5	-4.88059	-2.89318	22.5501
128.55	-1.83174	-0.319068	19.7412
128.6	0.475217	1.49367	17.0052
128.65	2.34868	3.35278	14.795
128.7	4.78065	6.49745	13.5606
128.75	9.2058	12.3773	14.9177
128.8	15.5974	18.2792	23.2259
128.85	13.3504	8.72149	31.5843
128.9	3.07017	-3.13288	29.8676
128.95	-5.93975	-9.76818	27.257
129	-9.74213	-9.93707	27.0441
129.05	-7.69076	-5.6732	26.3113
129.1	-3.76627	-1.31266	23.6925
129.15	0.0589042	2.0035	20.51
129.2	3.24068	4.75927	17.9459
129.25	6.29714	8.05728	16.87
129.3	10.1483	12.4421	18.6416
129.35	13.5643	14.4298	24.3927
129.4	11.0656	8.33738	28.0973
129.45	4.83229	0.902703	26.2625
129.5	-1.3443	-4.57608	22.9243
129.55	-6.3314	-8.43561	20.9836
129.6	-9.5917	-10.7986	21.6676
129.65	-10.6431	-10.5338	23.8535
129.7	-8.93165	-7.43436	24.6475
129.75	-5.77494	-3.79738	23.1494
129.8	-2.64882	-1.02022	20.4758
129.85	-0.214748	0.86276	17.6732
129.9	1.60732	2.4887	15.2703
129.95	3.59682	4.92064	13.5912
130	7.06556	9.64991	13.5724
130.05	13.2161	16.9487	18.6688
130.1	16.6217	14.6838	30.4602
130.15	6.53671	0.63966	31.36
130.2	-2.77073	-7.61774	28.1977
130.25	-8.75443	-10.2369	26.894
130.3	-8.66642	-7.40212	26.5536
130.35	-5.41443	-3.15299	24.5796
130.4	-1.72892	0.296102	21.5296
130.45	1.42445	2.91344	18.5883
130.5	4.14296	5.58213	16.549
130.55	7.40192	9.50011	16.3099
130.6	11.9143	14.4365	19.8686
130.65	14.2794	13.6882	27.1401
130.7	8.71648	4.80793	28.6327
130.75	1.69504	-2.49024	25.6146
130.8	-4.61385	-7.47485	22.7524
130.85	-8.76934	-10.1792	22.3399
130.9	-10.1106	-10.0873	23.7462
130.95	-8.73736	-7.4526	24.2759
131	-5.99639	-4.26608	22.8922
131.05	-3.26124	-1.84275	20.4088
131.1	-1.22181	-0.366337	17.7131
131.15	0.0376795	0.517584	15.2489
131.2	0.913625	1.3688	13.1421
131.25	2.06264	2.91768	11.4585
131.3	4.47599	6.43708	10.5959
131.35	9.90006	14.0399	12.7936
131.4	18.4451	21.3451	25.6653
131.45	11.016	2.93069	33.8939
131.5	-2.46419	-9.67106	32.2652
131.55	-10.3486	-11.1415	31.721
131.6	-6.94745	-3.86474	30.1694
131.65	-1.22245	2.26858	26.6242
131.7	3.94309	6.2859	23.4464
131.75	7.28423	8.45076	22.0627
131.8	8.75129	9.09208	22.226
131.85	8.72653	8.37766	22.6711
131.9	7.65491	6.86534	22.3807
131.95	6.23299	5.43141	21.2145
132	5.14845	4.71816	19.5814
132.05	4.91004	5.08891	17.986
132.1	5.89815	6.8578	16.9843
132.15	8.42454	10.2478	17.5583
132.2	12.0138	13.815	21.3177
132.25	12.8589	11.8643	26.6839
132.3	8.06627	4.73924	27.1573
132.35	2.18226	-1.29321	24.2084
132.4	-3.16937	-5.71624	21.1695
132.45	-7.32561	-9.13324	20.0457
132.5	-10.273	-11.4518	21.5989
132.55	-11.0759	-10.7558	24.3906
132.6	-8.75405	-6.89324	25.0966
132.65	-5.05508	-2.78565	23.2197
132.7	-1.51067	0.306945	20.294
132.75	1.33362	2.64679	17.5082
132.8	3.83812	5.23182	15.5423
132.85	7.15448	9.406	15.2959
132.9	12.2306	15.2025	19.2292
132.95	15.2186	14.4561	28.0512
133	8.34655	3.77419	29.6252
133.05	0.4331	-4.17622	26.4374
133.1	-6.27146	-9.0008	24.0335
133.15	-9.54375	-10.1635	24.1903
133.2	-9.01319	-7.97126	24.6884
133.25	-6.41771	-4.66093	23.4835
133.3	-3.52719	-1.95179	21.027
133.35	-1.21381	-0.184511	18.2589
133.4	0.35037	1.00029	15.7169
133.45	1.59793	2.29738	13.599
133.5	3.38485	4.72081	12.1152
133.55	7.05258	9.90972	12.2832
133.6	14.0675	18.3824	18.4168
133.65	17.4585	14.0486	32.5705
133.7	4.71742	-2.30614	33.0935
133.75	-5.51937	-9.92052	30.4996
133.8	-9.14778	-8.90667	29.4233
133.85	-6.14816	-3.61691	27.4501
133.9	-1.66466	1.0188	24.1101
133.95	2.46622	4.44622	20.9486
134	5.776	7.31759	19.1512
134.05	8.71959	10.2544	19.4869
134.1	11.1966	12.1606	22.2667
134.15	11.104	10.178	25.2968
134.2	7.76261	5.40424	25.2144
134.25	3.56497	1.10756	22.709
134.3	-0.225384	-2.08521	19.641
134.35	-3.34048	-4.85284	17.2176
134.4	-6.51213	-8.41839	16.3523
134.45	-10.736	-13.2554	18.6962
134.5	-14.1952	-14.729	25.4315
134.55	-10.4361	-7.09268	28.68
134.6	-3.5802	0.663364	26.2971
134.65	2.93973	6.15726	23.0718
134.7	7.7616	9.59273	21.867
134.75	10.0936	10.6188	23.0807
134.8	9.62318	8.72593	24.3575
134.85	7.13284	5.41757	23.6927
134.9	4.19463	2.54498	21.4812
134.95	1.75897	0.643776	18.7576
135	0.124158	-0.52675	16.1619
135.05	-1.00324	-1.5527	13.9298
135.1	-2.31715	-3.24668	12.173
135.15	-4.88639	-6.92992	11.3555
135.2	-10.4036	-14.4844	13.8744
135.25	-18.2098	-20.3179	26.5866
135.3	-10.2922	-3.15914	33.1603
135.35	1.74573	8.37125	30.8977
135.4	9.67163	11.2404	29.9342
135.45	8.10851	5.8068	29.0668
135.5	3.19099	-0.00121402	26.0495
135.55	-1.75811	-4.2704	22.6328
135.6	-5.66576	-7.34734	20.5094
135.65	-8.50294	-9.75515	20.4697
135.7	-10.3142	-10.9151	22.2938
135.75	-10.1344	-9.4458	24.1748
135.8	-7.79908	-6.118	24.0377
135.85	-4.75193	-2.9764	22.0502
135.9	-2.07816	-0.796302	19.3364
135.95	-0.191751	0.585608	16.6709
136	1.13516	1.77386	14.3741
136.05	2.62629	3.6563	12.6078
136.1	5.4317	7.62597	11.9419
136.15	11.1973	15.2923	15.0873
136.2	18.1153	19.0785	28.0634
136.25	9.01702	2.53071	32.6
136.3	-1.78162	-7.70774	29.8586
136.35	-9.08384	-10.8324	28.5753
136.4	-8.54297	-6.8118	28.0048
136.45	-4.41082	-1.62053	25.4804
136.5	0.0376975	2.41864	22.1213
136.55	3.80382	5.54698	19.4587
136.6	7.00785	8.6471	18.5268
136.65	10.1889	11.8382	20.2128
136.7	12.1398	12.3956	24.219
136.75	10.0093	7.9715	26.2947
136.8	5.45182	2.55665	24.6492
136.85	0.828408	-1.64448	21.5164
136.9	-3.09317	-4.93387	18.7765
136.95	-6.53789	-8.35548	17.6523
137	-10.2646	-12.3196	19.426
137.05	-13.0151	-13.5427	24.4944
137.1	-10.5262	-8.04967	27.3666
137.15	-4.98489	-1.48304	25.5317
137.2	0.552979	3.4782	22.2338
137.25	5.17213	7.24442	19.9375
137.3	8.77272	10.4179	20.0545
137.35	11.197	11.9775	22.7435
137.4	10.7037	9.59337	25.3263
137.45	7.29774	4.95961	24.8595
137.5	3.26019	0.944611	22.2626
137.55	-0.298873	-2.0168	19.2365
137.6	-3.21265	-4.64487	16.847
137.65	-6.28925	-8.19138	15.9313
137.7	-10.6179	-13.2834	18.2024
137.75	-14.5219	-15.2801	25.3546
137.8	-10.7204	-7.19684	29.1061
137.85	-3.45189	1.04092	26.7315
137.9	3.40791	6.74417	23.5537
137.95	8.24534	9.94314	22.5814
138	10.0394	10.1759	23.7554
138.05	8.88366	7.67095	24.3653
138.1	6.18158	4.443	23.0775
138.15	3.39648	1.92758	20.6203
138.2	1.27219	0.363732	17.9076
138.25	-0.0721323	-0.594919	15.4166
138.3	-1.03108	-1.53447	13.293
138.35	-2.30026	-3.24284	11.6256
138.4	-4.94665	-7.08148	10.9053
138.45	-10.7486	-15.0487	13.7541
138.5	-18.783	-20.5279	27.6179
138.55	-9.23691	-1.80129	33.3742
138.6	2.84475	9.18632	31.0946
138.65	9.8772	10.8358	30.2722
138.7	7.46181	4.88349	29.0281
138.75	2.39479	-0.797701	25.7798
138.8	-2.49115	-4.8821	22.4481
138.85	-6.21137	-7.77747	20.6042
138.9	-8.80104	-9.90407	20.8286
138.95	-10.2246	-10.5884	22.6015
139	-9.67535	-8.84733	24.0392
139.05	-7.34919	-5.74747	23.5556
139.1	-4.57101	-3.00517	21.5125
139.15	-2.27429	-1.22781	18.8921
139.2	-0.82205	-0.299486	16.329
139.25	-0.0798159	0.157485	14.0547
139.3	0.334064	0.527755	12.095
139.35	0.824068	1.19057	10.4302
139.4	1.88411	2.77308	9.10314
139.45	4.51219	6.74333	8.57103
139.5	10.8954	15.8764	11.7708
139.55	20.7899	22.6621	29.3487
139.6	6.64607	-2.64251	34.6807
139.65	-6.95735	-12.2141	33.6301
139.7	-9.39646	-7.71409	32.6676
139.75	-3.85178	-0.0677085	29.6707
139.8	2.03262	5.08781	25.9611
139.85	6.20822	7.694	23.6149
139.9	7.92062	8.21345	22.8388
139.95	7.8447	7.45783	22.4601
140	6.94322	6.32755	21.6507
140.05	6.00847	5.56218	20.3903
140.1	5.62069	5.62797	19.0394
140.15	6.18692	6.82388	18.0888
140.2	7.95797	9.27345	18.2658
140.25	10.6375	12.1152	20.6015
140.3	12.0555	11.9819	24.6282
140.35	9.45632	7.26096	26.1456
140.4	4.90532	2.06865	24.2042
140.45	0.434473	-1.90117	21.0561
140.5	-3.31433	-5.07792	18.4211
140.55	-6.7067	-8.5512	17.449
140.6	-10.5245	-12.6414	19.4916
140.65	-13.2289	-13.6144	24.8894
140.7	-10.2883	-7.58545	27.5744
140.75	-4.50856	-0.888169	25.5067
140.8	1.16611	4.1077	22.2018
140.85	5.81166	7.8546	20.1509
140.9	9.26716	10.7654	20.656
140.95	11.1539	11.5502	23.3541
141	10.0024	8.63774	25.2139
141.05	6.56829	4.30598	24.2118
141.1	2.82414	0.75597	21.5151
141.15	-0.338624	-1.82403	18.5684
141.2	-2.90779	-4.19627	16.2191
141.25	-5.78052	-7.63605	15.1665
141.3	-10.2038	-13.088	17.1429
141.35	-14.9991	-16.3466	24.846
141.4	-11.4966	-7.67919	29.887
141.45	-3.39887	1.59124	27.6579
141.5	4.13358	7.70336	24.5821
141.55	8.93059	10.3172	23.9423
