70.95	-3.68054	-0.283979	25.3852
71	1.58967	4.1253	21.846
71.05	5.35127	7.23129	19.8242
71.1	8.45799	10.177	19.9424
71.15	11.114	12.2654	22.4482
71.2	11.563	10.7504	25.7454
71.25	8.17602	5.37399	26.0516
71.3	2.96675	0.101118	23.1598
71.35	-1.35211	-3.42946	19.9373
71.4	-4.61688	-6.40939	17.9094
71.45	-8.00191	-10.1619	17.889
71.5	-12.0051	-14.1926	21.2338
71.55	-13.947	-13.4701	27.3211
71.6	-9.3599	-5.02712	29.0414
71.65	-1.15419	3.33161	25.3241
71.7	5.35612	8.30366	22.6049
71.75	9.29363	10.8749	22.9704
71.8	10.5657	10.3754	24.957
71.85	8.54729	6.59039	25.4232
71.9	4.5616	2.21228	23.2393
71.95	0.918955	-0.837883	20.1064
72	-1.69342	-3.01294	17.3746
72.05	-4.06705	-5.59533	15.5521
72.1	-7.45422	-9.91599	15.4594
72.15	-12.7129	-16.024	19.5193
72.2	-16.4994	-16.4779	29.0588
72.25	-10.1279	-3.66608	32.3605
72.3	1.74928	7.92146	27.7463
72.35	9.68214	12.4378	27.2148
72.4	10.7478	9.31112	29.2038
72.45	5.71016	1.95494	27.4567
72.5	-0.572126	-3.7265	23.6171
72.55	-5.11416	-7.22829	21.1947
72.6	-8.2463	-9.77341	21.0045
72.65	-10.3138	-11.0604	22.7357
72.7	-10.355	-9.5917	24.7533
72.75	-7.73545	-5.68315	24.6204
72.8	-3.95691	-1.88217	22.2179
72.85	-0.851507	0.606591	19.2051
72.9	1.30627	2.40398	16.569
72.95	3.32688	4.66447	14.6552
73	6.41145	8.74605	14.1194
73.05	11.8055	15.5512	17.3416
73.1	17.4785	18.9646	27.8343
73.15	12.3849	5.6387	34.403
73.2	-1.21319	-8.65095	29.5955
73.25	-10.5995	-13.5946	29.3987
73.3	-10.6902	-8.07936	31.4843
73.35	-3.57607	1.14305	28.4013
73.4	3.65398	6.96984	24.6559
73.45	7.90749	9.51279	23.6815
73.5	9.29301	9.3052	24.3518
73.55	8.07142	6.78869	24.3193
73.6	5.37076	3.7395	22.5804
73.65	2.82573	1.61935	19.9288
73.7	1.20613	0.539941	17.2483
73.75	0.376226	0.0498458	14.8563
73.8	-0.0488665	-0.244085	12.7869
73.85	-0.392674	-0.621668	11.0107
73.9	-0.957656	-1.42288	9.50848
73.95	-2.25203	-3.37808	8.3565
74	-5.4699	-8.28089	8.19975
74.05	-13.124	-19.1898	12.9392
74.1	-23.2582	-25.417	33.201
74.15	-9.7259	4.79913	42.1927
74.2	12.1595	20.1273	39.1319
74.25	11.567	4.44085	43.6244
74.3	-3.7318	-11.7664	37.3659
74.35	-10.7868	-10.6378	37.254
74.4	-4.77922	0.677164	34.2447
74.45	3.98048	7.90625	29.6508
74.5	7.96493	8.63444	28.1879
74.55	6.83247	5.16623	26.8055
74.6	3.27761	1.15316	23.8318
74.65	-0.0199486	-1.61832	20.5191
74.7	-2.44522	-3.70954	17.8478
74.75	-4.79499	-6.33901	16.2237
74.8	-8.18951	-10.6006	16.5203
74.85	-13.0204	-15.8074	20.9227
74.9	-15.4083	-14.576	29.1496
74.95	-8.86349	-2.99057	30.757
75	1.53926	6.86155	26.3881
75.05	8.62934	11.3631	25.3221
75.1	10.7283	10.39	27.1618
75.15	7.70808	4.93754	26.8784
75.2	2.45822	-0.452559	23.6995
75.25	-1.92425	-4.02602	20.4468
75.3	-5.2003	-6.97298	18.5825
75.35	-8.44026	-10.4229	18.8074
75.4	-11.8511	-13.5342	22.0301
75.45	-12.8939	-12.0673	26.8818
75.5	-8.56093	-4.81658	27.6779
75.55	-1.64018	2.11232	24.2202
75.6	3.90954	6.52353	21.2295
75.65	7.81162	9.75093	20.6368
75.7	10.6136	11.7773	22.5638
75.75	11.1706	10.5114	25.3773
75.8	8.23316	5.75141	25.6834
75.85	3.5333	0.907003	23.0347
75.9	-0.448059	-2.35949	19.8176
75.95	-3.4074	-5.00508	17.439
76	-6.45808	-8.47556	16.5817
76.05	-10.6522	-13.3646	18.6781
76.1	-14.7441	-16.0528	25.3429
76.15	-12.5611	-8.76154	30.7304
76.2	-3.45211	2.26291	27.8667
76.25	5.10508	8.95827	24.5235
76.3	9.83169	11.3775	25.0338
76.35	10.1744	9.07189	26.6627
76.4	6.54835	3.83951	25.57
76.45	1.84577	-0.611415	22.3468
76.5	-1.81418	-3.5888	19.2904
76.55	-4.7162	-6.39388	17.4098
76.6	-8.04487	-10.2502	17.4813
76.65	-12.2506	-14.6015	21.0815
76.7	-14.3674	-13.8549	27.74
76.75	-9.35156	-4.63476	29.5505
76.8	-0.536311	4.21639	25.6293
76.85	6.24341	9.22711	23.2404
76.9	9.91968	11.1328	24.1349
76.95	10.1442	9.20207	25.8111
77	7.00291	4.61834	25.0738
77.05	2.77581	0.527724	22.1747
77.1	-0.573313	-2.17462	19.0784
77.15	-3.1089	-4.5287	16.7445
77.2	-5.95026	-7.91199	15.7345
77.25	-10.2536	-13.1961	17.5483
77.3	-15.2045	-17.2051	24.6648
77.35	-13.7875	-9.97025	31.7767
77.4	-3.76112	2.77197	29.1146
77.45	5.9774	10.2557	25.82
77.5	10.6846	11.7384	27.0337
77.55	9.40321	7.12334	28.0666
77.6	4.09175	0.751271	25.4599
77.65	-1.15373	-3.69834	21.8932
77.7	-4.9312	-6.81804	19.6877
77.75	-8.08092	-9.86128	19.5456
77.8	-10.9935	-12.392	21.914
77.85	-11.9989	-11.5115	25.6303
77.9	-8.90326	-6.07725	26.5941
77.95	-3.38071	-0.238048	23.8308
78	1.40148	3.7019	20.5089
78.05	4.95023	6.84193	18.5135
78.1	8.37115	10.4548	18.6756
78.15	11.9724	13.7659	22.0034
78.2	13.1171	12.2681	27.1331
78.25	8.56366	4.62334	27.966
78.3	1.31957	-2.58446	24.3935
78.35	-4.41635	-7.09382	21.5198
78.4	-8.32236	-10.1831	21.2496
78.45	-10.7459	-11.5455	23.3271
78.5	-10.5167	-9.40934	25.5379
78.55	-7.14986	-4.66172	24.9733
78.6	-2.77722	-0.464886	22.0957
78.65	0.662739	2.30867	19.0102
78.7	3.28036	4.75425	16.725
78.75	6.23701	8.27552	15.8503
78.8	10.6545	13.619	17.986
78.85	15.366	17.0253	25.3927
78.9	13.1493	8.92916	31.7702
78.95	2.95211	-3.41665	28.6308
79	-6.37275	-10.4054	25.6219
79.05	-10.7074	-11.5868	26.9513
79.1	-9.23962	-6.92772	27.8571
79.15	-3.98901	-0.729985	25.2149
79.2	1.10952	3.58074	21.6835
79.25	4.79824	6.65941	19.4604
79.3	7.95911	9.78356	19.2585
79.35	11.0377	12.5804	21.665
79.4	12.3116	11.9449	25.7131
79.45	9.2147	6.26523	26.9947
79.5	3.35483	-0.0106613	24.1981
79.55	-1.76955	-4.2296	20.8424
79.6	-5.53081	-7.50337	19.0337
79.65	-8.96312	-10.9457	19.5769
79.7	-12.0406	-13.3173	23.0211
79.75	-12.1071	-10.7106	27.0675
79.8	-7.33169	-3.68777	26.7581
79.85	-0.991895	2.30904	23.2317
79.9	3.88146	6.21628	20.4108
79.95	7.53715	9.48296	19.7631
80	10.6542	12.1663	21.7476
80.05	11.9588	11.7016	25.3549
80.1	9.26229	6.62001	26.623
80.15	3.8936	0.753345	24.0842
80.2	-0.938007	-3.27103	20.7121
80.25	-4.50131	-6.37261	18.5182
80.3	-7.86732	-9.93086	18.34
80.35	-11.5893	-13.5902	21.2658
80.4	-13.4303	-13.1018	26.6492
80.45	-9.53554	-5.74176	28.4249
80.5	-2.12778	2.03186	25.0608
80.55	4.04424	6.91939	21.9522
80.6	8.16782	10.0853	21.4937
80.65	10.6111	11.3937	23.414
80.7	10.3655	9.27111	25.4601
80.75	7.08247	4.67026	24.8366
80.8	2.85277	0.619541	21.9945
80.85	-0.463479	-2.04485	18.9239
80.9	-2.96422	-4.36428	16.5788
80.95	-5.77477	-7.72483	15.509
81	-10.0995	-13.0957	17.213
81.05	-15.2891	-17.5043	24.3958
81.1	-14.1675	-10.3945	32.0469
81.15	-3.91127	2.86383	29.4947
81.2	6.18851	10.5996	26.199
81.25	10.8891	11.7926	27.595
81.3	9.14302	6.54443	28.4209
81.35	3.40524	-0.0822681	25.47
81.4	-1.96601	-4.53356	21.9459
81.45	-5.75383	-7.63045	20.0934
81.5	-8.78085	-10.3936	20.4366
81.55	-11.0813	-11.9338	22.9375
81.6	-10.974	-9.89846	25.6507
81.65	-7.47766	-4.81854	25.365
81.7	-2.7374	-0.204955	22.445
81.75	1.04771	2.86706	19.3161
81.8	3.94919	5.58199	17.1655
81.85	7.17182	9.33645	16.726
81.9	11.5719	14.2842	19.6485
81.95	14.995	15.4826	26.8584
82	11.1029	6.48942	30.6679
82.05	1.57903	-3.88237	26.9544
82.1	-6.27848	-9.69361	24.2898
82.15	-10.2251	-11.3035	25.328
82.2	-9.75831	-8.24968	26.666
82.25	-5.73253	-2.98064	25.0482
82.3	-1.16687	1.14221	21.7346
82.35	2.26777	3.95978	18.8308
82.4	5.13585	6.85787	17.1815
82.45	8.62362	10.9427	17.6639
82.5	12.8927	15.1156	21.9572
82.55	14.2077	12.9682	28.6343
82.6	8.09338	3.00106	29.2459
82.65	-0.806298	-5.37012	25.1453
82.7	-7.16537	-9.89012	23.3648
82.75	-10.2777	-11.0831	24.6863
82.8	-9.68808	-8.2845	26.0162
82.85	-6.01063	-3.50226	24.6077
82.9	-1.82439	0.303012	21.4852
82.95	1.32402	2.85398	18.5152
83	3.87287	5.38901	16.468
83.05	7.03436	9.24992	16.0384
83.1	11.721	14.7132	19.1201
83.15	15.6773	16.358	27.22
83.2	11.4052	6.22964	31.6307
83.25	0.819033	-5.16735	27.5938
83.3	-7.54859	-10.9888	25.4693
83.35	-10.8238	-11.0974	27.1526
83.4	-8.51397	-5.90645	27.4865
83.45	-3.16112	-0.0346935	24.5086
83.5	1.61875	3.91283	21.1048
83.55	5.10265	6.91523	19.0965
83.6	8.27941	10.1561	19.157
83.65	11.4378	12.9789	21.9643
83.7	12.4692	11.8191	26.2611
83.75	8.75906	5.46784	27.1657
83.8	2.5113	-0.956425	24.0285
83.85	-2.69259	-5.17571	20.8096
83.9	-6.50066	-8.49597	19.4831
83.95	-9.83284	-11.6162	20.708
84	-12.0789	-12.5975	24.3013
84.05	-10.6927	-8.60257	26.9173
84.1	-5.57529	-2.21728	25.3035
84.15	-0.137318	2.56334	21.8168
84.2	3.88524	5.88929	19.242
84.25	7.27409	9.25248	18.5977
84.3	10.8177	12.7763	20.7669
84.35	13.0384	13.2308	25.5416
84.4	10.3772	7.29967	28.0461
84.45	3.75425	-0.229961	25.3872
84.5	-2.36097	-5.27925	21.8958
84.55	-6.6528	-8.75516	20.4673
84.6	-9.84791	-11.369	21.6333
84.65	-11.4013	-11.477	24.5482
84.7	-9.60991	-7.57941	26.041
84.75	-5.12493	-2.33921	24.1556
84.8	-0.698657	1.47597	20.8814
84.85	2.55431	4.19794	18.1517
84.9	5.46437	7.28638	16.7304
84.95	9.24373	11.7731	17.6901
85	13.734	15.878	22.9471
85.05	14.1132	11.9646	29.8198
85.1	6.55189	0.900467	29.1297
85.15	-2.6869	-7.1645	25.0347
85.2	-8.62787	-10.9557	24.3015
85.25	-10.5659	-10.4317	26.0681
85.3	-8.22921	-5.93495	26.2164
85.35	-3.6585	-1.02137	23.5495
85.4	0.38521	2.3354	20.2622
85.45	3.37536	4.96198	17.8124
85.5	6.34387	8.27524	16.8551
85.55	10.3251	12.8973	18.6654
85.6	14.312	15.7176	24.7567
85.65	12.7443	9.45496	30.1936
85.7	4.34493	-1.12849	27.8549
85.75	-4.06381	-7.95903	24.2148
85.8	-9.12543	-11.041	24.0969
85.85	-10.4728	-10.0803	25.8975
85.9	-7.9022	-5.60063	25.807
85.95	-3.48172	-0.991428	23.1009
86	0.303478	2.12138	19.8788
86.05	3.10615	4.61017	17.4227
86.1	5.97487	7.88114	16.3363
86.15	10.0335	12.7522	17.9368
86.2	14.5674	16.4235	24.2611
86.25	13.5728	10.347	30.806
86.3	4.67062	-1.31756	28.7089
86.35	-4.54501	-8.77308	25.0187
86.4	-9.7721	-11.5082	25.3388
86.45	-10.2591	-9.13766	27.0102
86.5	-6.47323	-3.62895	25.8517
86.55	-1.54568	1.02219	22.5245
86.6	2.27645	4.13198	19.4991
86.65	5.31211	7.06006	17.8255
86.7	8.70028	10.8689	18.305
86.75	12.5226	14.4181	22.2233
86.8	13.4886	12.295	27.9287
86.85	8.05544	3.57654	28.3818
86.9	0.134096	-3.9961	24.5124
86.95	-5.79933	-8.49243	22.1469
87	-9.44463	-10.9349	22.7312
87.05	-10.6485	-10.4562	24.8335
87.1	-8.64721	-6.70141	25.3981
87.15	-4.66309	-2.3046	23.2706
87.2	-0.997856	0.772047	20.1459
87.25	1.62878	2.94998	17.401
87.3	3.99205	5.50658	15.5514
87.35	7.34353	9.78114	15.396
87.4	12.5821	15.9126	19.324
87.45	16.5376	16.6806	28.86
87.5	10.3936	3.98699	32.476
87.55	-1.53579	-7.79262	27.8646
87.6	-9.61957	-12.4544	27.2398
87.65	-10.795	-9.39894	29.2566
87.7	-5.77196	-1.99777	27.5475
87.75	0.559639	3.74366	23.6961
87.8	5.13882	7.26375	21.2702
87.85	8.26747	9.779	21.0875
87.9	10.2838	10.9905	22.792
87.95	10.2606	9.47245	24.7199
88	7.64446	5.62048	24.5138
88.05	3.94318	1.9213	22.112
88.1	0.927239	-0.483043	19.122
88.15	-1.14783	-2.19544	16.4862
88.2	-3.06233	-4.32426	14.5214
88.25	-5.98025	-8.20344	13.8033
88.3	-11.2259	-14.9761	16.533
88.35	-17.4515	-19.611	26.7719
88.4	-13.509	-7.12277	34.8649
88.45	0.318537	8.21804	30.2293
88.5	10.4991	13.8707	29.7057
88.55	10.9354	8.3329	32.0015
88.6	3.58089	-1.357	28.8912
88.65	-3.95926	-7.38209	25.1309
88.7	-8.20862	-9.69284	24.3195
88.75	-9.17091	-8.84711	24.896
88.8	-7.36916	-5.80911	24.3346
88.85	-4.39147	-2.71777	22.1046
88.9	-1.88452	-0.730273	19.2692
88.95	-0.30446	0.394121	16.5976
89	0.744817	1.31333	14.3003
89.05	1.90302	2.74431	12.4351
89.1	4.03011	5.76746	11.2765
89.15	8.59686	12.276	12.3037
89.2	16.8576	21.8685	21.1147
89.25	18.8517	14.4847	37.1534
89.3	3.04216	-8.06134	34.6236
89.35	-11.8241	-16.7117	33.83
89.4	-11.2673	-6.4785	36.9978
89.45	0.0690788	6.78019	32.0608
89.5	8.59538	11.3111	30.0454
89.55	9.14267	7.34026	30.2267
89.6	3.96476	0.423895	27.2965
89.65	-1.67366	-4.39306	23.4852
89.7	-5.5163	-7.27767	21.314
89.75	-8.09394	-9.33449	21.0703
89.8	-9.7711	-10.3895	22.3502
89.85	-9.90996	-9.39965	23.9221
89.9	-8.00468	-6.45142	23.9746
89.95	-5.03092	-3.34383	22.1117
90	-2.49053	-1.32295	19.4243
90.05	-0.94137	-0.304244	16.7804
90.1	-0.120211	0.230901	14.4452
90.15	0.418291	0.727404	12.438
90.2	1.09671	1.61918	10.7469
90.25	2.48803	3.66862	9.46345
90.3	5.77831	8.59903	9.28478
90.35	13.2408	18.9942	14.0667
90.4	22.3529	24.0227	32.8501
90.45	9.89475	-3.3191	40.6095
90.5	-10.722	-18.8557	36.8124
90.55	-12.6067	-7.39387	41.5918
90.6	1.029	9.20745	35.9304
90.65	10.2021	12.0465	34.7475
90.7	7.42472	3.25387	33.6176
90.75	-0.734485	-5.1319	28.9208
90.8	-6.45501	-8.52223	26.3182
90.85	-8.05613	-7.94381	25.6546
90.9	-6.57657	-5.20491	24.3942
90.95	-3.95782	-2.49597	21.9325
91	-1.78976	-0.805282	19.0897
91.05	-0.470305	0.0923919	16.4502
91.1	0.326064	0.72576	14.1605
91.15	1.08368	1.60915	12.228
91.2	2.38961	3.4568	10.7248
91.25	5.27966	7.71661	10.197
91.3	11.6872	16.6895	13.5455
91.35	20.798	24.0673	28.8139
91.4	13.2623	2.66592	40.0518
91.45	-6.36631	-15.8795	34.3583
91.5	-13.9655	-12.8323	38.6961
91.55	-4.32887	3.58317	35.903
91.6	7.25282	11.7437	32.0515
91.65	9.86872	8.56494	32.3931
91.7	4.4304	0.286006	29.5244
91.75	-2.27797	-5.48415	25.418
91.8	-6.48478	-8.14487	23.4556
91.85	-8.27724	-8.73274	23.2289
91.9	-8.19958	-7.72195	23.2317
91.95	-6.87103	-5.93255	22.4052
92	-5.26414	-4.45138	20.7228
92.05	-4.24082	-3.92288	18.7242
92.1	-4.24548	-4.59257	16.9168
92.15	-5.57419	-6.79069	15.815
92.2	-8.67706	-11.0239	16.5254
92.25	-13.4057	-16.0665	21.3913
92.3	-15.2578	-13.9855	29.5744
92.35	-8.15113	-2.1492	30.465
92.4	2.15672	7.30816	26.1238
92.45	8.9236	11.4706	25.3616
92.5	10.6817	10.1518	27.2209
92.55	7.4229	4.58585	26.7252
92.6	2.17326	-0.689591	23.472
92.65	-2.11752	-4.17697	20.2768
92.7	-5.35696	-7.1307	18.5056
92.75	-8.62278	-10.6248	18.8689
92.8	-12.0216	-13.6507	22.2745
92.85	-12.8358	-11.8203	27.1047
92.9	-8.2174	-4.37028	27.5977
92.95	-1.25573	2.46066	24.0447
93	4.21459	6.78885	21.1733
93.05	8.05717	9.95924	20.7622
93.1	10.7364	11.7849	22.8218
93.15	11.0155	10.1776	25.5059
93.2	7.85625	5.32069	25.5024
93.25	3.1929	0.642336	22.7315
93.3	-0.644669	-2.48481	19.5548
93.35	-3.52621	-5.10928	17.2481
93.4	-6.60213	-8.66084	16.4894
93.45	-10.8936	-13.6576	18.8001
93.5	-14.9417	-16.1093	25.7584
93.55	-12.3023	-8.20366	30.9184
93.6	-2.88059	2.88349	27.751
93.65	5.62537	9.39573	24.6238
93.7	10.0991	11.4279	25.4154
93.75	9.94985	8.5421	26.8843
93.8	5.93339	3.10733	25.38
93.85	1.18722	-1.23281	22.0309
93.9	-2.41187	-4.17707	19.1035
93.95	-5.37024	-7.12074	17.5129
94	-8.84164	-11.0985	18.121
94.05	-12.8392	-14.8094	22.3791
94.1	-13.6939	-12.2794	28.4228
94.15	-7.71655	-2.91501	28.6204
94.2	0.595717	4.84785	24.6243
94.25	6.60533	9.26468	22.6364
94.3	9.95163	11.1036	23.6718
94.35	10.2574	9.44102	25.4792
94.4	7.35366	5.08549	25.0144
94.45	3.24742	1.02691	22.2886
94.5	-0.0719084	-1.64998	19.1879
94.55	-2.51398	-3.8405	16.7139
94.6	-5.11146	-6.89236	15.3502
94.65	-9.11972	-11.9823	16.3372
94.7	-14.6056	-17.4577	22.5478
94.75	-15.4645	-12.9104	31.5827
94.8	-6.03539	0.988787	30.6887
94.85	5.01997	10.0841	26.7097
94.9	10.7737	12.204	27.7224
94.95	9.64499	7.19342	28.945
95	3.80658	0.113991	26.14
95.05	-1.94535	-4.70078	22.5094
95.1	-5.9377	-7.85189	20.6545
95.15	-8.86756	-10.3273	21.0201
95.2	-10.7476	-11.3064	23.2132
95.25	-10.2596	-9.10879	25.2055
95.3	-7.01528	-4.68725	24.5466
95.35	-2.97078	-0.849501	21.7721
95.4	0.163454	1.64737	18.7391
95.45	2.48598	3.77244	16.326
95.5	5.06398	6.86477	14.995
95.55	9.17981	12.1517	16.0533
95.6	14.9237	17.9173	22.6363
95.65	15.6919	12.8618	32.161
95.7	5.60302	-1.78631	30.9631
95.75	-5.8148	-10.917	27.1751
95.8	-11.2178	-12.196	28.6937
95.85	-9.01239	-5.91643	29.4208
95.9	-2.4319	1.44636	25.9971
95.95	3.38063	6.07656	22.6076
96	7.17821	8.91661	21.4521
96.05	9.53219	10.466	22.378
96.1	10.1222	9.80365	24.0779
96.15	8.36368	6.78283	24.4025
96.2	5.18584	3.31833	22.5967
96.25	2.30286	0.93772	19.8096
96.3	0.408174	-0.435837	17.071
96.35	-0.850954	-1.52217	14.7116
96.4	-2.18928	-3.14443	12.8305
96.45	-4.56597	-6.48294	11.7839
96.5	-9.49625	-13.3688	13.3435
96.55	-17.5893	-21.9483	23.2538
96.6	-17.2153	-11.5542	37.2537
96.65	-1.26938	8.9606	33.3089
96.7	11.9061	15.9659	33.1586
96.75	10.7948	6.17959	35.7648
96.8	0.17969	-6.06561	31.0202
96.85	-7.98602	-10.8099	28.7574
96.9	-9.32649	-8.21883	29.0518
96.95	-5.26263	-2.20292	26.8874
97	-0.0923772	2.53519	23.175
97.05	3.75655	5.59891	20.3841
97.1	6.69516	8.31548	19.3028
97.15	9.53823	11.1353	20.3625
97.2	11.727	12.3938	23.584
97.25	10.9335	9.30213	26.3737
97.3	6.50207	3.41349	25.3852
97.35	1.30752	-1.34537	22.0743
97.4	-2.63769	-4.57082	19.1682
97.45	-5.85925	-7.74567	17.7746
97.5	-9.49591	-11.7699	18.8432
97.55	-13.1635	-14.6829	23.5192
97.6	-12.8481	-10.7332	28.6838
97.65	-6.33019	-1.63596	27.6873
97.7	1.3937	5.21209	23.7791
97.75	6.79479	9.22437	22.0716
97.8	9.96283	11.1325	23.1982
97.85	10.4602	9.81048	25.2104
97.9	7.80257	5.62057	25.1029
97.95	3.72375	1.46279	22.5613
98	0.313864	-1.30784	19.4484
98.05	-2.14938	-3.44881	16.8742
98.1	-4.6204	-6.28339	15.3054
98.15	-8.37146	-11.0909	15.7933
98.2	-13.8996	-17.0839	21.1363
98.25	-16.201	-14.7178	30.8184
98.3	-7.76832	-0.735941	31.5971
98.35	3.90958	9.5025	27.1923
98.4	10.5632	12.4684	27.766
98.45	10.0597	7.80877	29.307
98.5	4.23697	0.403485	26.6944
98.55	-1.81519	-4.73074	22.9681
98.6	-5.98986	-7.94443	21.0624
98.65	-8.86852	-10.2308	21.3938
98.7	-10.4899	-10.8767	23.3462
98.75	-9.80286	-8.63172	24.8956
98.8	-6.7434	-4.62591	24.0347
98.85	-3.13014	-1.26277	21.3566
98.9	-0.409045	0.852505	18.4113
98.95	1.50025	2.51648	15.909
99	3.48381	4.86132	14.1285
99.05	6.75989	9.27776	13.8252
99.1	12.5727	16.5496	17.7745
99.15	18.0358	18.8679	29.3792
99.2	11.1451	3.41411	34.6877
99.25	-3.14992	-10.4547	29.6648
99.3	-11.6078	-13.6884	30.6955
99.35	-9.6675	-5.91144	32.027
99.4	-1.42702	3.4297	28.0183
99.45	5.51825	8.46916	24.9537
99.5	8.85098	9.76001	24.8032
99.55	8.75647	7.84725	25.1438
99.6	6.20495	4.40962	23.8169
99.65	3.14644	1.57418	21.1396
99.7	0.886336	-0.134126	18.2647
99.75	-0.578468	-1.30186	15.725
99.8	-1.88576	-2.7473	13.6569
99.85	-3.92231	-5.52387	12.305
99.9	-8.02342	-11.2836	12.8848
99.95	-15.4099	-20.0909	19.8981
100	-18.939	-16.5402	34.6975
100.05	-5.9328	4.35431	34.6528
100.1	9.29354	15.3586	31.6469
100.15	12.5102	10.2327	35.2689
100.2	3.75733	-2.62691	32.1201
100.25	-5.7642	-9.77431	28.334
100.3	-9.52381	-9.85188	28.3736
100.35	-7.36373	-4.93645	27.551
100.4	-2.51681	0.256057	24.2841
100.45	1.68941	3.70281	20.9299
100.5	4.77508	6.40816	18.8409
100.55	7.73264	9.55322	18.5803
100.6	11.0419	12.8537	21.0054
100.65	12.9221	12.8875	25.7044
100.7	9.97925	6.845	27.7999
100.75	3.4664	-0.369761	25.0144
100.8	-2.38656	-5.17832	21.5876
100.85	-6.53752	-8.61017	20.149
100.9	-9.7896	-11.409	21.285
100.95	-11.6133	-11.8719	24.4019
101	-10.0336	-8.02905	26.3106
101.05	-5.39678	-2.43838	24.5825
101.1	-0.641695	1.71219	21.248
101.15	2.87598	4.6432	18.5207
101.2	5.958	7.84906	17.2694
101.25	9.74088	12.1662	18.5699
101.3	13.6789	15.2832	23.8419
101.35	13.0733	10.548	29.4371
101.4	5.7023	0.552628	28.0078
101.45	-2.5508	-6.52565	24.0938
101.5	-7.98555	-10.2772	23.0838
101.55	-10.4404	-10.9093	24.7096
101.6	-9.37383	-7.78477	25.8126
101.65	-5.59194	-3.13733	24.1619
101.7	-1.59639	0.397017	21.0383
101.75	1.34689	2.78623	18.1361
101.8	3.78913	5.27362	16.1202
101.85	6.95091	9.20336	15.6855
101.9	11.7978	14.9404	18.8477
101.95	16.0369	16.814	27.4302
102	11.5291	6.03295	32.1407
102.05	0.36924	-5.88406	27.9286
102.1	-8.21465	-11.6139	26.155
102.15	-10.9905	-10.752	28.0839
102.2	-7.67529	-4.54543	27.7538
102.25	-1.7728	1.47077	24.2785
102.3	3.05326	5.33579	21.108
102.35	6.51893	8.31234	19.7866
102.4	9.47907	11.0511	20.7334
102.45	11.5075	12.046	23.7221
102.5	10.5729	8.94302	26.1232
102.55	6.33058	3.43125	25.0034
102.6	1.48839	-0.974048	21.7721
102.65	-2.17173	-3.96659	18.842
102.7	-5.18639	-6.97858	17.2024
102.75	-8.77935	-11.1456	17.7839
102.8	-13.0566	-15.2185	22.2597
102.85	-14.0919	-12.6285	28.8539
102.9	-7.69522	-2.53754	29.0983
102.95	1.16408	5.64851	24.9907
103	7.37719	10.0217	23.3751
103.05	10.3352	11.0407	24.7803
103.1	9.56981	8.07851	26.018
103.15	5.80795	3.29205	24.4837
103.2	1.65358	-0.441203	21.3356
103.25	-1.44661	-2.96031	18.3971
103.3	-3.99529	-5.52856	16.4044
103.35	-7.21459	-9.47538	16.082
103.4	-11.9628	-14.9536	19.3933
103.45	-15.7129	-16.1499	27.6192
103.5	-10.985	-5.6191	31.5639
103.55	-0.338126	5.56102	27.3956
103.6	7.8206	11.1283	25.4936
103.65	10.8361	10.9506	27.2435
103.7	8.29786	5.60658	27.4076
103.75	2.90529	-0.194764	24.3371
103.8	-1.80681	-4.06398	20.9745
103.85	-5.2523	-7.05919	19.0499
103.9	-8.43475	-10.3158	19.2264
103.95	-11.5609	-13.0465	22.1633
104	-12.4029	-11.6074	26.4164
104.05	-8.48449	-5.12529	27.0761
104.1	-2.2286	1.19647	23.8497
104.15	2.89096	5.33426	20.6948
104.2	6.65826	8.64473	19.4735
104.25	9.97431	11.7363	20.8254
104.3	12.1186	12.5382	24.4808
104.35	10.5264	8.32574	26.9432
104.4	5.30873	1.94793	25.1622
104.45	-0.0827876	-2.74392	21.673
104.5	-4.05449	-6.0454	19.1726
104.55	-7.44424	-9.43129	18.642
104.6	-10.9797	-12.9039	20.965
104.65	-13.0325	-13.071	25.7672
104.7	-10.1016	-6.90859	28.0015
104.75	-3.42325	0.521365	25.186
104.8	2.58778	5.4468	21.7568
104.85	6.80535	8.88157	20.4395
104.9	9.95947	11.4501	21.7136
104.95	11.4186	11.4165	24.6628
105	9.4821	7.37918	26.0453
105.05	4.93113	2.14184	24.0517
105.1	0.529059	-1.62465	20.7686
105.15	-2.70191	-4.34601	18.0837
105.2	-5.63914	-7.49053	16.7483
105.25	-9.4749	-12.0254	17.88
105.3	-13.8914	-15.8997	23.3435
105.35	-13.8564	-11.4399	29.9607
105.4	-6.06169	-0.422282	28.8635
105.45	3.01612	7.36542	24.8484
105.5	8.7561	10.9865	24.2639
105.55	10.5476	10.3447	26.0432
105.6	8.14014	5.83584	26.125
105.65	3.59581	0.991206	23.4391
105.7	-0.388291	-2.30773	20.1671
105.75	-3.33698	-4.9073	17.7223
105.8	-6.29059	-8.22235	16.7499
105.85	-10.2986	-12.9054	18.5435
105.9	-14.3864	-15.8621	24.7143
105.95	-12.8736	-9.56049	30.333
106	-4.34431	1.2297	27.9975
106.05	4.20783	8.15655	24.3642
106.1	9.28246	11.1518	24.3571
106.15	10.436	9.88158	26.1408
106.2	7.59152	5.16595	25.8084
106.25	3.05932	0.557686	22.9388
106.3	-0.715883	-2.52872	19.7337
106.35	-3.55051	-5.10307	17.4113
